Load,Time Stamp
756.3,2017-11-23 00:00:00
728.2,2017-11-23 01:00:00
712.5,2017-11-23 02:00:00
702.0,2017-11-23 03:00:00
707.4,2017-11-23 04:00:00
735.0,2017-11-23 05:00:00
771.0,2017-11-23 06:00:00
814.1,2017-11-23 07:00:00
874.3,2017-11-23 08:00:00
902.9,2017-11-23 09:00:00
918.4,2017-11-23 10:00:00
913.7,2017-11-23 11:00:00
883.3,2017-11-23 12:00:00
843.8,2017-11-23 13:00:00
814.2,2017-11-23 14:00:00
801.3,2017-11-23 15:00:00
824.0,2017-11-23 16:00:00
845.2,2017-11-23 17:00:00
854.4,2017-11-23 18:00:00
872.0,2017-11-23 19:00:00
862.6,2017-11-23 20:00:00
837.1,2017-11-23 21:00:00
793.3,2017-11-23 22:00:00
743.7,2017-11-23 23:00:00
