Load,Time Stamp
681.4,2017-04-22 00:00:00
655.5,2017-04-22 01:00:00
638.4,2017-04-22 02:00:00
622.1,2017-04-22 03:00:00
626.6,2017-04-22 04:00:00
656.9,2017-04-22 05:00:00
687.2,2017-04-22 06:00:00
740.4,2017-04-22 07:00:00
822.0,2017-04-22 08:00:00
870.2,2017-04-22 09:00:00
873.3,2017-04-22 10:00:00
857.2,2017-04-22 11:00:00
843.4,2017-04-22 12:00:00
824.8,2017-04-22 13:00:00
821.8,2017-04-22 14:00:00
826.0,2017-04-22 15:00:00
830.4,2017-04-22 16:00:00
837.8,2017-04-22 17:00:00
835.6,2017-04-22 18:00:00
837.8,2017-04-22 19:00:00
856.0,2017-04-22 20:00:00
833.3,2017-04-22 21:00:00
787.9,2017-04-22 22:00:00
721.7,2017-04-22 23:00:00
