Load,Time Stamp
670.1,2017-10-10 00:00:00
646.3,2017-10-10 01:00:00
642.4,2017-10-10 02:00:00
628.3,2017-10-10 03:00:00
642.5,2017-10-10 04:00:00
698.0,2017-10-10 05:00:00
808.4,2017-10-10 06:00:00
861.6,2017-10-10 07:00:00
881.3,2017-10-10 08:00:00
896.7,2017-10-10 09:00:00
902.1,2017-10-10 10:00:00
917.9,2017-10-10 11:00:00
906.1,2017-10-10 12:00:00
915.4,2017-10-10 13:00:00
920.5,2017-10-10 14:00:00
906.1,2017-10-10 15:00:00
914.5,2017-10-10 16:00:00
914.4,2017-10-10 17:00:00
940.2,2017-10-10 18:00:00
951.1,2017-10-10 19:00:00
910.7,2017-10-10 20:00:00
852.0,2017-10-10 21:00:00
768.2,2017-10-10 22:00:00
685.5,2017-10-10 23:00:00
