Load,Time Stamp
769.0,2017-11-27 00:00:00
747.3,2017-11-27 01:00:00
731.9,2017-11-27 02:00:00
737.6,2017-11-27 03:00:00
761.8,2017-11-27 04:00:00
826.7,2017-11-27 05:00:00
930.3,2017-11-27 06:00:00
977.7,2017-11-27 07:00:00
982.9,2017-11-27 08:00:00
991.5,2017-11-27 09:00:00
993.5,2017-11-27 10:00:00
987.7,2017-11-27 11:00:00
972.5,2017-11-27 12:00:00
967.3,2017-11-27 13:00:00
961.5,2017-11-27 14:00:00
965.0,2017-11-27 15:00:00
1017.9,2017-11-27 16:00:00
1055.1,2017-11-27 17:00:00
1071.1,2017-11-27 18:00:00
1076.0,2017-11-27 19:00:00
1042.0,2017-11-27 20:00:00
982.2,2017-11-27 21:00:00
912.0,2017-11-27 22:00:00
836.7,2017-11-27 23:00:00
