Load,Time Stamp
688.4,2017-09-06 00:00:00
656.7,2017-09-06 01:00:00
637.2,2017-09-06 02:00:00
631.5,2017-09-06 03:00:00
647.6,2017-09-06 04:00:00
705.4,2017-09-06 05:00:00
805.7,2017-09-06 06:00:00
866.6,2017-09-06 07:00:00
888.9,2017-09-06 08:00:00
896.4,2017-09-06 09:00:00
888.9,2017-09-06 10:00:00
890.7,2017-09-06 11:00:00
873.3,2017-09-06 12:00:00
858.1,2017-09-06 13:00:00
848.2,2017-09-06 14:00:00
844.4,2017-09-06 15:00:00
841.2,2017-09-06 16:00:00
868.4,2017-09-06 17:00:00
858.9,2017-09-06 18:00:00
870.4,2017-09-06 19:00:00
868.1,2017-09-06 20:00:00
801.4,2017-09-06 21:00:00
720.1,2017-09-06 22:00:00
661.2,2017-09-06 23:00:00
