Load,Time Stamp
715.2,2017-10-04 00:00:00
687.2,2017-10-04 01:00:00
670.7,2017-10-04 02:00:00
669.3,2017-10-04 03:00:00
690.1,2017-10-04 04:00:00
754.3,2017-10-04 05:00:00
863.9,2017-10-04 06:00:00
916.1,2017-10-04 07:00:00
912.2,2017-10-04 08:00:00
907.9,2017-10-04 09:00:00
916.3,2017-10-04 10:00:00
931.6,2017-10-04 11:00:00
936.7,2017-10-04 12:00:00
952.7,2017-10-04 13:00:00
963.2,2017-10-04 14:00:00
969.0,2017-10-04 15:00:00
989.0,2017-10-04 16:00:00
1015.3,2017-10-04 17:00:00
1043.7,2017-10-04 18:00:00
1057.1,2017-10-04 19:00:00
1033.3,2017-10-04 20:00:00
986.6,2017-10-04 21:00:00
882.3,2017-10-04 22:00:00
768.4,2017-10-04 23:00:00
