Load,Time Stamp
778.4,2017-08-17 00:00:00
742.7,2017-08-17 01:00:00
724.3,2017-08-17 02:00:00
711.6,2017-08-17 03:00:00
725.5,2017-08-17 04:00:00
767.4,2017-08-17 05:00:00
835.6,2017-08-17 06:00:00
900.0,2017-08-17 07:00:00
924.2,2017-08-17 08:00:00
979.2,2017-08-17 09:00:00
1006.5,2017-08-17 10:00:00
1031.9,2017-08-17 11:00:00
992.5,2017-08-17 12:00:00
998.1,2017-08-17 13:00:00
1015.1,2017-08-17 14:00:00
1074.3,2017-08-17 15:00:00
1065.1,2017-08-17 16:00:00
1053.2,2017-08-17 17:00:00
1059.2,2017-08-17 18:00:00
1067.4,2017-08-17 19:00:00
1065.9,2017-08-17 20:00:00
1039.2,2017-08-17 21:00:00
992.5,2017-08-17 22:00:00
921.9,2017-08-17 23:00:00
