Load,Time Stamp
709.6,2017-09-23 00:00:00
697.3,2017-09-23 01:00:00
671.3,2017-09-23 02:00:00
656.0,2017-09-23 03:00:00
665.7,2017-09-23 04:00:00
690.3,2017-09-23 05:00:00
727.9,2017-09-23 06:00:00
771.2,2017-09-23 07:00:00
832.5,2017-09-23 08:00:00
869.7,2017-09-23 09:00:00
886.7,2017-09-23 10:00:00
891.1,2017-09-23 11:00:00
897.3,2017-09-23 12:00:00
904.2,2017-09-23 13:00:00
909.5,2017-09-23 14:00:00
925.6,2017-09-23 15:00:00
955.1,2017-09-23 16:00:00
960.9,2017-09-23 17:00:00
955.9,2017-09-23 18:00:00
980.4,2017-09-23 19:00:00
941.1,2017-09-23 20:00:00
883.1,2017-09-23 21:00:00
829.9,2017-09-23 22:00:00
773.1,2017-09-23 23:00:00
