Load,Time Stamp
660.5,2017-10-24 00:00:00
632.5,2017-10-24 01:00:00
615.9,2017-10-24 02:00:00
607.5,2017-10-24 03:00:00
634.2,2017-10-24 04:00:00
699.5,2017-10-24 05:00:00
803.6,2017-10-24 06:00:00
877.8,2017-10-24 07:00:00
874.1,2017-10-24 08:00:00
864.6,2017-10-24 09:00:00
875.8,2017-10-24 10:00:00
850.4,2017-10-24 11:00:00
812.0,2017-10-24 12:00:00
808.0,2017-10-24 13:00:00
819.0,2017-10-24 14:00:00
817.5,2017-10-24 15:00:00
824.1,2017-10-24 16:00:00
835.8,2017-10-24 17:00:00
879.0,2017-10-24 18:00:00
868.5,2017-10-24 19:00:00
823.6,2017-10-24 20:00:00
763.0,2017-10-24 21:00:00
707.1,2017-10-24 22:00:00
640.6,2017-10-24 23:00:00
