Load,Time Stamp
650.3,2017-10-13 00:00:00
626.7,2017-10-13 01:00:00
603.2,2017-10-13 02:00:00
603.4,2017-10-13 03:00:00
620.1,2017-10-13 04:00:00
677.7,2017-10-13 05:00:00
778.7,2017-10-13 06:00:00
846.9,2017-10-13 07:00:00
878.1,2017-10-13 08:00:00
868.1,2017-10-13 09:00:00
875.0,2017-10-13 10:00:00
835.7,2017-10-13 11:00:00
807.9,2017-10-13 12:00:00
823.4,2017-10-13 13:00:00
813.2,2017-10-13 14:00:00
832.2,2017-10-13 15:00:00
838.4,2017-10-13 16:00:00
861.4,2017-10-13 17:00:00
889.4,2017-10-13 18:00:00
888.5,2017-10-13 19:00:00
871.8,2017-10-13 20:00:00
813.3,2017-10-13 21:00:00
747.2,2017-10-13 22:00:00
683.6,2017-10-13 23:00:00
