Load,Time Stamp
918.1,2017-01-05 00:00:00
890.7,2017-01-05 01:00:00
886.4,2017-01-05 02:00:00
894.7,2017-01-05 03:00:00
902.9,2017-01-05 04:00:00
979.4,2017-01-05 05:00:00
1093.4,2017-01-05 06:00:00
1174.9,2017-01-05 07:00:00
1171.0,2017-01-05 08:00:00
1177.1,2017-01-05 09:00:00
1191.4,2017-01-05 10:00:00
1197.9,2017-01-05 11:00:00
1179.2,2017-01-05 12:00:00
1168.0,2017-01-05 13:00:00
1163.0,2017-01-05 14:00:00
1167.7,2017-01-05 15:00:00
1197.3,2017-01-05 16:00:00
1258.1,2017-01-05 17:00:00
1258.8,2017-01-05 18:00:00
1236.0,2017-01-05 19:00:00
1189.2,2017-01-05 20:00:00
1124.0,2017-01-05 21:00:00
1032.3,2017-01-05 22:00:00
960.5,2017-01-05 23:00:00
