Load,Time Stamp
686.5,2017-10-12 00:00:00
655.9,2017-10-12 01:00:00
642.6,2017-10-12 02:00:00
643.2,2017-10-12 03:00:00
656.2,2017-10-12 04:00:00
711.1,2017-10-12 05:00:00
821.0,2017-10-12 06:00:00
875.2,2017-10-12 07:00:00
890.7,2017-10-12 08:00:00
888.5,2017-10-12 09:00:00
879.2,2017-10-12 10:00:00
856.6,2017-10-12 11:00:00
843.8,2017-10-12 12:00:00
840.9,2017-10-12 13:00:00
833.6,2017-10-12 14:00:00
830.9,2017-10-12 15:00:00
844.6,2017-10-12 16:00:00
867.2,2017-10-12 17:00:00
913.2,2017-10-12 18:00:00
930.8,2017-10-12 19:00:00
897.3,2017-10-12 20:00:00
831.6,2017-10-12 21:00:00
748.9,2017-10-12 22:00:00
687.8,2017-10-12 23:00:00
