Load,Time Stamp
598.7,2017-10-22 00:00:00
578.5,2017-10-22 01:00:00
567.9,2017-10-22 02:00:00
563.6,2017-10-22 03:00:00
562.3,2017-10-22 04:00:00
584.7,2017-10-22 05:00:00
625.5,2017-10-22 06:00:00
660.4,2017-10-22 07:00:00
707.6,2017-10-22 08:00:00
741.0,2017-10-22 09:00:00
740.8,2017-10-22 10:00:00
733.3,2017-10-22 11:00:00
727.3,2017-10-22 12:00:00
725.5,2017-10-22 13:00:00
725.8,2017-10-22 14:00:00
733.7,2017-10-22 15:00:00
750.7,2017-10-22 16:00:00
787.6,2017-10-22 17:00:00
855.5,2017-10-22 18:00:00
855.1,2017-10-22 19:00:00
821.6,2017-10-22 20:00:00
756.9,2017-10-22 21:00:00
696.3,2017-10-22 22:00:00
629.6,2017-10-22 23:00:00
