Load,Time Stamp
734.8,2017-09-24 00:00:00
709.2,2017-09-24 01:00:00
700.5,2017-09-24 02:00:00
686.4,2017-09-24 03:00:00
695.8,2017-09-24 04:00:00
707.6,2017-09-24 05:00:00
727.5,2017-09-24 06:00:00
753.3,2017-09-24 07:00:00
827.1,2017-09-24 08:00:00
873.8,2017-09-24 09:00:00
903.7,2017-09-24 10:00:00
939.3,2017-09-24 11:00:00
976.5,2017-09-24 12:00:00
1003.8,2017-09-24 13:00:00
1037.4,2017-09-24 14:00:00
1054.3,2017-09-24 15:00:00
1067.7,2017-09-24 16:00:00
1085.7,2017-09-24 17:00:00
1077.0,2017-09-24 18:00:00
1098.3,2017-09-24 19:00:00
1057.7,2017-09-24 20:00:00
985.7,2017-09-24 21:00:00
927.0,2017-09-24 22:00:00
844.5,2017-09-24 23:00:00
