Load,Time Stamp
834.0,2017-01-01 00:00:00
791.2,2017-01-01 01:00:00
765.3,2017-01-01 02:00:00
752.8,2017-01-01 03:00:00
746.2,2017-01-01 04:00:00
762.3,2017-01-01 05:00:00
792.7,2017-01-01 06:00:00
825.5,2017-01-01 07:00:00
867.7,2017-01-01 08:00:00
892.7,2017-01-01 09:00:00
926.6,2017-01-01 10:00:00
943.0,2017-01-01 11:00:00
931.7,2017-01-01 12:00:00
915.3,2017-01-01 13:00:00
899.6,2017-01-01 14:00:00
897.3,2017-01-01 15:00:00
958.2,2017-01-01 16:00:00
1036.8,2017-01-01 17:00:00
1039.6,2017-01-01 18:00:00
1040.1,2017-01-01 19:00:00
1035.4,2017-01-01 20:00:00
990.4,2017-01-01 21:00:00
930.2,2017-01-01 22:00:00
880.0,2017-01-01 23:00:00
