Load,Time Stamp
727.8,2017-09-22 00:00:00
707.1,2017-09-22 01:00:00
690.0,2017-09-22 02:00:00
667.9,2017-09-22 03:00:00
689.5,2017-09-22 04:00:00
727.4,2017-09-22 05:00:00
812.0,2017-09-22 06:00:00
851.4,2017-09-22 07:00:00
863.4,2017-09-22 08:00:00
862.8,2017-09-22 09:00:00
873.6,2017-09-22 10:00:00
884.3,2017-09-22 11:00:00
881.1,2017-09-22 12:00:00
886.7,2017-09-22 13:00:00
888.2,2017-09-22 14:00:00
916.6,2017-09-22 15:00:00
933.5,2017-09-22 16:00:00
927.8,2017-09-22 17:00:00
909.9,2017-09-22 18:00:00
924.8,2017-09-22 19:00:00
902.1,2017-09-22 20:00:00
857.7,2017-09-22 21:00:00
781.9,2017-09-22 22:00:00
727.3,2017-09-22 23:00:00
