Load,Time Stamp
650.2,2017-05-02 00:00:00
617.9,2017-05-02 01:00:00
605.2,2017-05-02 02:00:00
603.2,2017-05-02 03:00:00
617.3,2017-05-02 04:00:00
670.3,2017-05-02 05:00:00
773.0,2017-05-02 06:00:00
836.7,2017-05-02 07:00:00
848.1,2017-05-02 08:00:00
861.9,2017-05-02 09:00:00
873.7,2017-05-02 10:00:00
874.1,2017-05-02 11:00:00
849.9,2017-05-02 12:00:00
835.8,2017-05-02 13:00:00
826.6,2017-05-02 14:00:00
839.3,2017-05-02 15:00:00
855.5,2017-05-02 16:00:00
855.6,2017-05-02 17:00:00
860.9,2017-05-02 18:00:00
861.0,2017-05-02 19:00:00
873.0,2017-05-02 20:00:00
831.7,2017-05-02 21:00:00
757.7,2017-05-02 22:00:00
696.9,2017-05-02 23:00:00
