Load,Time Stamp
697.9,2017-11-02 00:00:00
669.0,2017-11-02 01:00:00
658.2,2017-11-02 02:00:00
651.8,2017-11-02 03:00:00
674.6,2017-11-02 04:00:00
742.9,2017-11-02 05:00:00
876.7,2017-11-02 06:00:00
948.4,2017-11-02 07:00:00
944.7,2017-11-02 08:00:00
946.7,2017-11-02 09:00:00
954.6,2017-11-02 10:00:00
939.0,2017-11-02 11:00:00
915.1,2017-11-02 12:00:00
922.2,2017-11-02 13:00:00
879.3,2017-11-02 14:00:00
862.0,2017-11-02 15:00:00
871.2,2017-11-02 16:00:00
915.9,2017-11-02 17:00:00
951.9,2017-11-02 18:00:00
934.9,2017-11-02 19:00:00
912.8,2017-11-02 20:00:00
860.4,2017-11-02 21:00:00
781.8,2017-11-02 22:00:00
690.7,2017-11-02 23:00:00
