Load,Time Stamp
650.5,2017-11-06 00:00:00
634.9,2017-11-06 01:00:00
627.0,2017-11-06 02:00:00
625.9,2017-11-06 03:00:00
649.6,2017-11-06 04:00:00
731.8,2017-11-06 05:00:00
857.3,2017-11-06 06:00:00
914.4,2017-11-06 07:00:00
926.8,2017-11-06 08:00:00
928.9,2017-11-06 09:00:00
923.1,2017-11-06 10:00:00
926.7,2017-11-06 11:00:00
923.9,2017-11-06 12:00:00
923.1,2017-11-06 13:00:00
917.5,2017-11-06 14:00:00
922.0,2017-11-06 15:00:00
939.8,2017-11-06 16:00:00
984.7,2017-11-06 17:00:00
985.6,2017-11-06 18:00:00
950.5,2017-11-06 19:00:00
902.5,2017-11-06 20:00:00
847.0,2017-11-06 21:00:00
769.2,2017-11-06 22:00:00
712.7,2017-11-06 23:00:00
