Load,Time Stamp
837.3,2017-07-21 00:00:00
796.0,2017-07-21 01:00:00
760.3,2017-07-21 02:00:00
741.0,2017-07-21 03:00:00
752.5,2017-07-21 04:00:00
786.4,2017-07-21 05:00:00
860.1,2017-07-21 06:00:00
946.7,2017-07-21 07:00:00
991.3,2017-07-21 08:00:00
1051.5,2017-07-21 09:00:00
1090.2,2017-07-21 10:00:00
1129.8,2017-07-21 11:00:00
1160.6,2017-07-21 12:00:00
1181.5,2017-07-21 13:00:00
1207.3,2017-07-21 14:00:00
1201.7,2017-07-21 15:00:00
1208.7,2017-07-21 16:00:00
1214.6,2017-07-21 17:00:00
1182.3,2017-07-21 18:00:00
1148.2,2017-07-21 19:00:00
1123.5,2017-07-21 20:00:00
1103.3,2017-07-21 21:00:00
1015.3,2017-07-21 22:00:00
947.4,2017-07-21 23:00:00
