Load,Time Stamp
736.5,2017-08-29 00:00:00
693.2,2017-08-29 01:00:00
674.5,2017-08-29 02:00:00
675.7,2017-08-29 03:00:00
688.6,2017-08-29 04:00:00
718.3,2017-08-29 05:00:00
798.3,2017-08-29 06:00:00
854.4,2017-08-29 07:00:00
912.9,2017-08-29 08:00:00
924.7,2017-08-29 09:00:00
944.1,2017-08-29 10:00:00
956.7,2017-08-29 11:00:00
933.7,2017-08-29 12:00:00
932.3,2017-08-29 13:00:00
937.5,2017-08-29 14:00:00
941.2,2017-08-29 15:00:00
928.8,2017-08-29 16:00:00
932.5,2017-08-29 17:00:00
920.6,2017-08-29 18:00:00
928.2,2017-08-29 19:00:00
940.0,2017-08-29 20:00:00
881.6,2017-08-29 21:00:00
810.6,2017-08-29 22:00:00
744.0,2017-08-29 23:00:00
