Load,Time Stamp
620.9,2017-05-24 00:00:00
593.4,2017-05-24 01:00:00
585.0,2017-05-24 02:00:00
580.2,2017-05-24 03:00:00
603.7,2017-05-24 04:00:00
649.0,2017-05-24 05:00:00
760.3,2017-05-24 06:00:00
824.4,2017-05-24 07:00:00
848.5,2017-05-24 08:00:00
843.8,2017-05-24 09:00:00
850.2,2017-05-24 10:00:00
856.6,2017-05-24 11:00:00
858.6,2017-05-24 12:00:00
810.6,2017-05-24 13:00:00
773.0,2017-05-24 14:00:00
763.5,2017-05-24 15:00:00
773.3,2017-05-24 16:00:00
810.2,2017-05-24 17:00:00
845.5,2017-05-24 18:00:00
840.2,2017-05-24 19:00:00
863.1,2017-05-24 20:00:00
861.2,2017-05-24 21:00:00
776.7,2017-05-24 22:00:00
699.8,2017-05-24 23:00:00
