Load,Time Stamp
808.3,2017-01-17 00:00:00
772.9,2017-01-17 01:00:00
760.5,2017-01-17 02:00:00
769.8,2017-01-17 03:00:00
792.5,2017-01-17 04:00:00
857.2,2017-01-17 05:00:00
975.0,2017-01-17 06:00:00
1029.3,2017-01-17 07:00:00
1015.7,2017-01-17 08:00:00
1012.8,2017-01-17 09:00:00
1014.2,2017-01-17 10:00:00
1016.2,2017-01-17 11:00:00
1016.1,2017-01-17 12:00:00
1033.4,2017-01-17 13:00:00
1051.6,2017-01-17 14:00:00
1077.3,2017-01-17 15:00:00
1127.6,2017-01-17 16:00:00
1168.1,2017-01-17 17:00:00
1167.2,2017-01-17 18:00:00
1131.2,2017-01-17 19:00:00
1077.2,2017-01-17 20:00:00
1018.5,2017-01-17 21:00:00
945.6,2017-01-17 22:00:00
862.9,2017-01-17 23:00:00
