Load,Time Stamp
691.6,2017-09-18 00:00:00
672.9,2017-09-18 01:00:00
650.2,2017-09-18 02:00:00
645.0,2017-09-18 03:00:00
669.1,2017-09-18 04:00:00
735.1,2017-09-18 05:00:00
808.1,2017-09-18 06:00:00
864.4,2017-09-18 07:00:00
906.5,2017-09-18 08:00:00
913.4,2017-09-18 09:00:00
956.9,2017-09-18 10:00:00
981.5,2017-09-18 11:00:00
1002.4,2017-09-18 12:00:00
1018.0,2017-09-18 13:00:00
1020.8,2017-09-18 14:00:00
1042.2,2017-09-18 15:00:00
1055.9,2017-09-18 16:00:00
1056.5,2017-09-18 17:00:00
1059.0,2017-09-18 18:00:00
1066.5,2017-09-18 19:00:00
1021.1,2017-09-18 20:00:00
951.9,2017-09-18 21:00:00
870.4,2017-09-18 22:00:00
796.3,2017-09-18 23:00:00
