Load,Time Stamp
811.2,2017-12-24 00:00:00
765.8,2017-12-24 01:00:00
736.9,2017-12-24 02:00:00
730.8,2017-12-24 03:00:00
732.8,2017-12-24 04:00:00
754.5,2017-12-24 05:00:00
790.1,2017-12-24 06:00:00
847.5,2017-12-24 07:00:00
911.2,2017-12-24 08:00:00
972.1,2017-12-24 09:00:00
987.9,2017-12-24 10:00:00
981.2,2017-12-24 11:00:00
964.3,2017-12-24 12:00:00
951.7,2017-12-24 13:00:00
937.8,2017-12-24 14:00:00
943.2,2017-12-24 15:00:00
977.6,2017-12-24 16:00:00
991.7,2017-12-24 17:00:00
973.0,2017-12-24 18:00:00
955.8,2017-12-24 19:00:00
965.8,2017-12-24 20:00:00
948.3,2017-12-24 21:00:00
909.6,2017-12-24 22:00:00
873.2,2017-12-24 23:00:00
