Load,Time Stamp
684.0,2017-04-04 00:00:00
668.9,2017-04-04 01:00:00
671.3,2017-04-04 02:00:00
672.1,2017-04-04 03:00:00
680.6,2017-04-04 04:00:00
737.5,2017-04-04 05:00:00
907.4,2017-04-04 06:00:00
979.9,2017-04-04 07:00:00
978.9,2017-04-04 08:00:00
984.9,2017-04-04 09:00:00
1013.2,2017-04-04 10:00:00
997.4,2017-04-04 11:00:00
992.2,2017-04-04 12:00:00
985.2,2017-04-04 13:00:00
963.8,2017-04-04 14:00:00
955.1,2017-04-04 15:00:00
983.7,2017-04-04 16:00:00
1024.1,2017-04-04 17:00:00
1027.3,2017-04-04 18:00:00
1035.7,2017-04-04 19:00:00
1020.6,2017-04-04 20:00:00
933.0,2017-04-04 21:00:00
804.7,2017-04-04 22:00:00
721.7,2017-04-04 23:00:00
