Load,Time Stamp
633.9,2017-05-30 00:00:00
618.4,2017-05-30 01:00:00
599.8,2017-05-30 02:00:00
598.8,2017-05-30 03:00:00
611.4,2017-05-30 04:00:00
653.8,2017-05-30 05:00:00
735.9,2017-05-30 06:00:00
806.3,2017-05-30 07:00:00
830.4,2017-05-30 08:00:00
850.7,2017-05-30 09:00:00
854.6,2017-05-30 10:00:00
840.4,2017-05-30 11:00:00
827.0,2017-05-30 12:00:00
813.6,2017-05-30 13:00:00
795.2,2017-05-30 14:00:00
800.5,2017-05-30 15:00:00
847.0,2017-05-30 16:00:00
854.5,2017-05-30 17:00:00
855.2,2017-05-30 18:00:00
855.3,2017-05-30 19:00:00
845.2,2017-05-30 20:00:00
785.2,2017-05-30 21:00:00
696.7,2017-05-30 22:00:00
627.8,2017-05-30 23:00:00
