Load,Time Stamp
715.5,2017-04-28 00:00:00
687.7,2017-04-28 01:00:00
670.9,2017-04-28 02:00:00
647.1,2017-04-28 03:00:00
661.4,2017-04-28 04:00:00
720.0,2017-04-28 05:00:00
810.9,2017-04-28 06:00:00
870.8,2017-04-28 07:00:00
872.9,2017-04-28 08:00:00
888.0,2017-04-28 09:00:00
877.8,2017-04-28 10:00:00
885.6,2017-04-28 11:00:00
875.2,2017-04-28 12:00:00
883.1,2017-04-28 13:00:00
886.6,2017-04-28 14:00:00
904.7,2017-04-28 15:00:00
893.8,2017-04-28 16:00:00
869.7,2017-04-28 17:00:00
886.4,2017-04-28 18:00:00
871.9,2017-04-28 19:00:00
915.1,2017-04-28 20:00:00
897.8,2017-04-28 21:00:00
803.6,2017-04-28 22:00:00
726.4,2017-04-28 23:00:00
