Load,Time Stamp
804.3,2017-02-09 00:00:00
790.6,2017-02-09 01:00:00
795.1,2017-02-09 02:00:00
808.5,2017-02-09 03:00:00
832.7,2017-02-09 04:00:00
903.2,2017-02-09 05:00:00
986.1,2017-02-09 06:00:00
1047.0,2017-02-09 07:00:00
1086.8,2017-02-09 08:00:00
1104.1,2017-02-09 09:00:00
1128.5,2017-02-09 10:00:00
1116.0,2017-02-09 11:00:00
1101.7,2017-02-09 12:00:00
1104.3,2017-02-09 13:00:00
1096.7,2017-02-09 14:00:00
1101.4,2017-02-09 15:00:00
1129.0,2017-02-09 16:00:00
1204.5,2017-02-09 17:00:00
1244.8,2017-02-09 18:00:00
1227.6,2017-02-09 19:00:00
1169.6,2017-02-09 20:00:00
1115.8,2017-02-09 21:00:00
1051.3,2017-02-09 22:00:00
983.5,2017-02-09 23:00:00
