Load,Time Stamp
657.5,2017-10-18 00:00:00
647.1,2017-10-18 01:00:00
638.7,2017-10-18 02:00:00
623.5,2017-10-18 03:00:00
630.4,2017-10-18 04:00:00
675.0,2017-10-18 05:00:00
790.4,2017-10-18 06:00:00
849.6,2017-10-18 07:00:00
839.8,2017-10-18 08:00:00
802.5,2017-10-18 09:00:00
783.3,2017-10-18 10:00:00
777.5,2017-10-18 11:00:00
769.5,2017-10-18 12:00:00
761.1,2017-10-18 13:00:00
771.7,2017-10-18 14:00:00
765.0,2017-10-18 15:00:00
772.7,2017-10-18 16:00:00
795.5,2017-10-18 17:00:00
833.7,2017-10-18 18:00:00
854.4,2017-10-18 19:00:00
830.9,2017-10-18 20:00:00
777.6,2017-10-18 21:00:00
719.2,2017-10-18 22:00:00
662.7,2017-10-18 23:00:00
