Load,Time Stamp
610.7,2017-05-31 00:00:00
595.4,2017-05-31 01:00:00
586.7,2017-05-31 02:00:00
577.3,2017-05-31 03:00:00
596.0,2017-05-31 04:00:00
658.8,2017-05-31 05:00:00
714.0,2017-05-31 06:00:00
784.5,2017-05-31 07:00:00
813.9,2017-05-31 08:00:00
806.2,2017-05-31 09:00:00
815.3,2017-05-31 10:00:00
813.9,2017-05-31 11:00:00
820.5,2017-05-31 12:00:00
817.1,2017-05-31 13:00:00
815.5,2017-05-31 14:00:00
812.2,2017-05-31 15:00:00
818.2,2017-05-31 16:00:00
819.9,2017-05-31 17:00:00
816.7,2017-05-31 18:00:00
793.9,2017-05-31 19:00:00
785.5,2017-05-31 20:00:00
771.1,2017-05-31 21:00:00
716.9,2017-05-31 22:00:00
663.5,2017-05-31 23:00:00
