Load,Time Stamp
706.3,2017-09-29 00:00:00
678.1,2017-09-29 01:00:00
654.9,2017-09-29 02:00:00
649.5,2017-09-29 03:00:00
684.9,2017-09-29 04:00:00
735.0,2017-09-29 05:00:00
823.2,2017-09-29 06:00:00
872.0,2017-09-29 07:00:00
889.0,2017-09-29 08:00:00
909.8,2017-09-29 09:00:00
932.4,2017-09-29 10:00:00
928.4,2017-09-29 11:00:00
921.0,2017-09-29 12:00:00
920.6,2017-09-29 13:00:00
910.7,2017-09-29 14:00:00
918.5,2017-09-29 15:00:00
941.7,2017-09-29 16:00:00
945.2,2017-09-29 17:00:00
972.0,2017-09-29 18:00:00
999.8,2017-09-29 19:00:00
976.0,2017-09-29 20:00:00
908.3,2017-09-29 21:00:00
824.3,2017-09-29 22:00:00
777.8,2017-09-29 23:00:00
