Load,Time Stamp
722.7,2017-08-24 00:00:00
675.5,2017-08-24 01:00:00
659.0,2017-08-24 02:00:00
646.1,2017-08-24 03:00:00
657.2,2017-08-24 04:00:00
702.4,2017-08-24 05:00:00
762.4,2017-08-24 06:00:00
841.4,2017-08-24 07:00:00
895.2,2017-08-24 08:00:00
923.4,2017-08-24 09:00:00
942.8,2017-08-24 10:00:00
966.0,2017-08-24 11:00:00
945.7,2017-08-24 12:00:00
950.9,2017-08-24 13:00:00
947.6,2017-08-24 14:00:00
919.5,2017-08-24 15:00:00
930.0,2017-08-24 16:00:00
937.4,2017-08-24 17:00:00
925.6,2017-08-24 18:00:00
903.4,2017-08-24 19:00:00
912.9,2017-08-24 20:00:00
851.6,2017-08-24 21:00:00
790.1,2017-08-24 22:00:00
726.7,2017-08-24 23:00:00
