Load,Time Stamp
827.8,2017-03-25 00:00:00
799.0,2017-03-25 01:00:00
772.1,2017-03-25 02:00:00
770.0,2017-03-25 03:00:00
779.1,2017-03-25 04:00:00
801.0,2017-03-25 05:00:00
835.5,2017-03-25 06:00:00
875.6,2017-03-25 07:00:00
924.8,2017-03-25 08:00:00
963.7,2017-03-25 09:00:00
973.5,2017-03-25 10:00:00
970.2,2017-03-25 11:00:00
948.7,2017-03-25 12:00:00
944.9,2017-03-25 13:00:00
938.0,2017-03-25 14:00:00
935.1,2017-03-25 15:00:00
940.8,2017-03-25 16:00:00
944.8,2017-03-25 17:00:00
954.0,2017-03-25 18:00:00
963.6,2017-03-25 19:00:00
952.1,2017-03-25 20:00:00
921.4,2017-03-25 21:00:00
887.6,2017-03-25 22:00:00
823.0,2017-03-25 23:00:00
