Load,Time Stamp
644.8,2017-05-23 00:00:00
622.1,2017-05-23 01:00:00
607.0,2017-05-23 02:00:00
605.1,2017-05-23 03:00:00
628.5,2017-05-23 04:00:00
677.8,2017-05-23 05:00:00
776.1,2017-05-23 06:00:00
828.5,2017-05-23 07:00:00
846.8,2017-05-23 08:00:00
840.1,2017-05-23 09:00:00
845.6,2017-05-23 10:00:00
836.4,2017-05-23 11:00:00
834.6,2017-05-23 12:00:00
821.3,2017-05-23 13:00:00
813.2,2017-05-23 14:00:00
823.1,2017-05-23 15:00:00
821.4,2017-05-23 16:00:00
816.4,2017-05-23 17:00:00
817.8,2017-05-23 18:00:00
816.6,2017-05-23 19:00:00
841.9,2017-05-23 20:00:00
823.0,2017-05-23 21:00:00
744.3,2017-05-23 22:00:00
672.3,2017-05-23 23:00:00
