Load,Time Stamp
773.3,2017-11-17 00:00:00
752.5,2017-11-17 01:00:00
748.4,2017-11-17 02:00:00
749.6,2017-11-17 03:00:00
769.8,2017-11-17 04:00:00
852.3,2017-11-17 05:00:00
964.9,2017-11-17 06:00:00
990.7,2017-11-17 07:00:00
1000.1,2017-11-17 08:00:00
982.1,2017-11-17 09:00:00
965.0,2017-11-17 10:00:00
960.0,2017-11-17 11:00:00
931.1,2017-11-17 12:00:00
921.6,2017-11-17 13:00:00
919.9,2017-11-17 14:00:00
935.0,2017-11-17 15:00:00
959.0,2017-11-17 16:00:00
1000.5,2017-11-17 17:00:00
1015.6,2017-11-17 18:00:00
1013.3,2017-11-17 19:00:00
988.1,2017-11-17 20:00:00
937.1,2017-11-17 21:00:00
877.3,2017-11-17 22:00:00
828.9,2017-11-17 23:00:00
