Load,Time Stamp
699.0,2017-11-26 00:00:00
659.0,2017-11-26 01:00:00
648.6,2017-11-26 02:00:00
649.1,2017-11-26 03:00:00
669.3,2017-11-26 04:00:00
668.9,2017-11-26 05:00:00
741.6,2017-11-26 06:00:00
791.5,2017-11-26 07:00:00
850.8,2017-11-26 08:00:00
904.6,2017-11-26 09:00:00
925.0,2017-11-26 10:00:00
921.3,2017-11-26 11:00:00
920.2,2017-11-26 12:00:00
914.0,2017-11-26 13:00:00
910.4,2017-11-26 14:00:00
917.7,2017-11-26 15:00:00
975.5,2017-11-26 16:00:00
1019.5,2017-11-26 17:00:00
1023.0,2017-11-26 18:00:00
1029.6,2017-11-26 19:00:00
987.5,2017-11-26 20:00:00
943.6,2017-11-26 21:00:00
880.0,2017-11-26 22:00:00
808.8,2017-11-26 23:00:00
