Load,Time Stamp
704.8,2017-11-05 00:00:00
671.2,2017-11-05 01:00:00
623.7,2017-11-05 01:00:00
597.3,2017-11-05 02:00:00
606.3,2017-11-05 03:00:00
634.9,2017-11-05 04:00:00
672.7,2017-11-05 05:00:00
715.1,2017-11-05 06:00:00
776.6,2017-11-05 07:00:00
850.3,2017-11-05 08:00:00
900.2,2017-11-05 09:00:00
909.8,2017-11-05 10:00:00
902.1,2017-11-05 11:00:00
902.7,2017-11-05 12:00:00
897.1,2017-11-05 13:00:00
905.5,2017-11-05 14:00:00
918.1,2017-11-05 15:00:00
962.3,2017-11-05 16:00:00
976.8,2017-11-05 17:00:00
959.4,2017-11-05 18:00:00
934.8,2017-11-05 19:00:00
891.0,2017-11-05 20:00:00
825.9,2017-11-05 21:00:00
750.8,2017-11-05 22:00:00
672.7,2017-11-05 23:00:00
