Load,Time Stamp
615.9,2017-04-17 00:00:00
585.4,2017-04-17 01:00:00
570.0,2017-04-17 02:00:00
570.1,2017-04-17 03:00:00
596.4,2017-04-17 04:00:00
663.7,2017-04-17 05:00:00
771.1,2017-04-17 06:00:00
841.1,2017-04-17 07:00:00
878.7,2017-04-17 08:00:00
858.6,2017-04-17 09:00:00
855.1,2017-04-17 10:00:00
845.5,2017-04-17 11:00:00
831.8,2017-04-17 12:00:00
832.3,2017-04-17 13:00:00
816.9,2017-04-17 14:00:00
802.8,2017-04-17 15:00:00
811.2,2017-04-17 16:00:00
817.4,2017-04-17 17:00:00
827.4,2017-04-17 18:00:00
833.8,2017-04-17 19:00:00
842.1,2017-04-17 20:00:00
792.5,2017-04-17 21:00:00
736.4,2017-04-17 22:00:00
690.9,2017-04-17 23:00:00
