Load,Time Stamp
743.7,2017-03-08 00:00:00
706.3,2017-03-08 01:00:00
697.7,2017-03-08 02:00:00
697.7,2017-03-08 03:00:00
716.8,2017-03-08 04:00:00
780.3,2017-03-08 05:00:00
893.2,2017-03-08 06:00:00
950.5,2017-03-08 07:00:00
928.9,2017-03-08 08:00:00
898.0,2017-03-08 09:00:00
908.8,2017-03-08 10:00:00
904.2,2017-03-08 11:00:00
901.2,2017-03-08 12:00:00
896.4,2017-03-08 13:00:00
877.7,2017-03-08 14:00:00
845.1,2017-03-08 15:00:00
878.4,2017-03-08 16:00:00
915.8,2017-03-08 17:00:00
963.7,2017-03-08 18:00:00
961.6,2017-03-08 19:00:00
939.3,2017-03-08 20:00:00
882.8,2017-03-08 21:00:00
827.4,2017-03-08 22:00:00
767.1,2017-03-08 23:00:00
