Load,Time Stamp
744.0,2017-03-01 00:00:00
723.0,2017-03-01 01:00:00
693.1,2017-03-01 02:00:00
687.3,2017-03-01 03:00:00
702.6,2017-03-01 04:00:00
775.8,2017-03-01 05:00:00
908.4,2017-03-01 06:00:00
966.8,2017-03-01 07:00:00
983.3,2017-03-01 08:00:00
992.3,2017-03-01 09:00:00
986.5,2017-03-01 10:00:00
952.9,2017-03-01 11:00:00
940.0,2017-03-01 12:00:00
946.3,2017-03-01 13:00:00
919.9,2017-03-01 14:00:00
948.6,2017-03-01 15:00:00
961.9,2017-03-01 16:00:00
991.5,2017-03-01 17:00:00
1047.9,2017-03-01 18:00:00
1014.1,2017-03-01 19:00:00
993.5,2017-03-01 20:00:00
937.2,2017-03-01 21:00:00
855.5,2017-03-01 22:00:00
768.1,2017-03-01 23:00:00
