Load,Time Stamp
788.1,2017-11-12 00:00:00
764.8,2017-11-12 01:00:00
761.9,2017-11-12 02:00:00
755.2,2017-11-12 03:00:00
758.9,2017-11-12 04:00:00
779.6,2017-11-12 05:00:00
808.1,2017-11-12 06:00:00
835.5,2017-11-12 07:00:00
876.2,2017-11-12 08:00:00
881.3,2017-11-12 09:00:00
881.0,2017-11-12 10:00:00
863.8,2017-11-12 11:00:00
847.1,2017-11-12 12:00:00
825.1,2017-11-12 13:00:00
840.1,2017-11-12 14:00:00
858.9,2017-11-12 15:00:00
907.5,2017-11-12 16:00:00
966.4,2017-11-12 17:00:00
968.7,2017-11-12 18:00:00
955.0,2017-11-12 19:00:00
920.1,2017-11-12 20:00:00
863.6,2017-11-12 21:00:00
800.7,2017-11-12 22:00:00
753.0,2017-11-12 23:00:00
