Load,Time Stamp
634.3,2017-10-11 00:00:00
607.3,2017-10-11 01:00:00
589.7,2017-10-11 02:00:00
585.7,2017-10-11 03:00:00
598.0,2017-10-11 04:00:00
663.9,2017-10-11 05:00:00
787.3,2017-10-11 06:00:00
872.7,2017-10-11 07:00:00
879.1,2017-10-11 08:00:00
892.4,2017-10-11 09:00:00
892.5,2017-10-11 10:00:00
881.7,2017-10-11 11:00:00
885.4,2017-10-11 12:00:00
890.6,2017-10-11 13:00:00
887.4,2017-10-11 14:00:00
883.1,2017-10-11 15:00:00
886.5,2017-10-11 16:00:00
908.9,2017-10-11 17:00:00
948.2,2017-10-11 18:00:00
947.4,2017-10-11 19:00:00
907.5,2017-10-11 20:00:00
846.5,2017-10-11 21:00:00
764.3,2017-10-11 22:00:00
722.1,2017-10-11 23:00:00
