Load,Time Stamp
764.1,2017-07-10 00:00:00
722.3,2017-07-10 01:00:00
701.0,2017-07-10 02:00:00
691.5,2017-07-10 03:00:00
688.4,2017-07-10 04:00:00
739.8,2017-07-10 05:00:00
806.7,2017-07-10 06:00:00
901.4,2017-07-10 07:00:00
946.6,2017-07-10 08:00:00
988.5,2017-07-10 09:00:00
1033.5,2017-07-10 10:00:00
1061.4,2017-07-10 11:00:00
1049.7,2017-07-10 12:00:00
988.0,2017-07-10 13:00:00
983.2,2017-07-10 14:00:00
1029.6,2017-07-10 15:00:00
1082.8,2017-07-10 16:00:00
1079.0,2017-07-10 17:00:00
1051.3,2017-07-10 18:00:00
1069.5,2017-07-10 19:00:00
1056.3,2017-07-10 20:00:00
1030.4,2017-07-10 21:00:00
974.3,2017-07-10 22:00:00
898.8,2017-07-10 23:00:00
