Load,Time Stamp
680.5,2017-08-25 00:00:00
641.6,2017-08-25 01:00:00
626.4,2017-08-25 02:00:00
625.7,2017-08-25 03:00:00
636.4,2017-08-25 04:00:00
675.5,2017-08-25 05:00:00
745.3,2017-08-25 06:00:00
826.9,2017-08-25 07:00:00
877.3,2017-08-25 08:00:00
923.0,2017-08-25 09:00:00
943.6,2017-08-25 10:00:00
957.7,2017-08-25 11:00:00
956.2,2017-08-25 12:00:00
945.1,2017-08-25 13:00:00
939.5,2017-08-25 14:00:00
930.3,2017-08-25 15:00:00
936.1,2017-08-25 16:00:00
934.1,2017-08-25 17:00:00
916.1,2017-08-25 18:00:00
908.5,2017-08-25 19:00:00
911.9,2017-08-25 20:00:00
849.0,2017-08-25 21:00:00
779.2,2017-08-25 22:00:00
712.2,2017-08-25 23:00:00
