Load,Time Stamp
657.5,2017-05-18 00:00:00
621.1,2017-05-18 01:00:00
606.6,2017-05-18 02:00:00
590.0,2017-05-18 03:00:00
606.4,2017-05-18 04:00:00
655.5,2017-05-18 05:00:00
768.2,2017-05-18 06:00:00
883.8,2017-05-18 07:00:00
944.2,2017-05-18 08:00:00
999.5,2017-05-18 09:00:00
1034.0,2017-05-18 10:00:00
1064.6,2017-05-18 11:00:00
1042.5,2017-05-18 12:00:00
1051.4,2017-05-18 13:00:00
1076.8,2017-05-18 14:00:00
1068.8,2017-05-18 15:00:00
1098.2,2017-05-18 16:00:00
1092.8,2017-05-18 17:00:00
1074.3,2017-05-18 18:00:00
1034.0,2017-05-18 19:00:00
1015.6,2017-05-18 20:00:00
995.1,2017-05-18 21:00:00
901.8,2017-05-18 22:00:00
791.1,2017-05-18 23:00:00
