Load,Time Stamp
648.2,2017-06-03 00:00:00
605.9,2017-06-03 01:00:00
583.8,2017-06-03 02:00:00
578.2,2017-06-03 03:00:00
582.8,2017-06-03 04:00:00
594.4,2017-06-03 05:00:00
635.8,2017-06-03 06:00:00
671.1,2017-06-03 07:00:00
702.9,2017-06-03 08:00:00
716.2,2017-06-03 09:00:00
714.3,2017-06-03 10:00:00
740.9,2017-06-03 11:00:00
731.7,2017-06-03 12:00:00
718.3,2017-06-03 13:00:00
702.5,2017-06-03 14:00:00
704.0,2017-06-03 15:00:00
718.8,2017-06-03 16:00:00
705.0,2017-06-03 17:00:00
711.9,2017-06-03 18:00:00
722.1,2017-06-03 19:00:00
730.8,2017-06-03 20:00:00
727.8,2017-06-03 21:00:00
680.7,2017-06-03 22:00:00
615.0,2017-06-03 23:00:00
