Load,Time Stamp
838.7,2017-02-02 00:00:00
814.9,2017-02-02 01:00:00
825.7,2017-02-02 02:00:00
822.1,2017-02-02 03:00:00
851.8,2017-02-02 04:00:00
924.9,2017-02-02 05:00:00
1042.0,2017-02-02 06:00:00
1095.3,2017-02-02 07:00:00
1107.9,2017-02-02 08:00:00
1108.0,2017-02-02 09:00:00
1117.6,2017-02-02 10:00:00
1103.0,2017-02-02 11:00:00
1090.3,2017-02-02 12:00:00
1081.6,2017-02-02 13:00:00
1077.2,2017-02-02 14:00:00
1074.1,2017-02-02 15:00:00
1101.2,2017-02-02 16:00:00
1162.0,2017-02-02 17:00:00
1200.0,2017-02-02 18:00:00
1175.7,2017-02-02 19:00:00
1149.0,2017-02-02 20:00:00
1080.1,2017-02-02 21:00:00
981.9,2017-02-02 22:00:00
924.3,2017-02-02 23:00:00
