Load,Time Stamp
781.9,2017-07-17 00:00:00
720.8,2017-07-17 01:00:00
695.9,2017-07-17 02:00:00
685.4,2017-07-17 03:00:00
696.5,2017-07-17 04:00:00
729.2,2017-07-17 05:00:00
796.3,2017-07-17 06:00:00
903.5,2017-07-17 07:00:00
963.6,2017-07-17 08:00:00
1009.8,2017-07-17 09:00:00
1050.4,2017-07-17 10:00:00
1056.6,2017-07-17 11:00:00
1083.1,2017-07-17 12:00:00
1098.1,2017-07-17 13:00:00
1096.3,2017-07-17 14:00:00
1080.6,2017-07-17 15:00:00
1071.5,2017-07-17 16:00:00
1066.3,2017-07-17 17:00:00
1040.4,2017-07-17 18:00:00
1007.7,2017-07-17 19:00:00
981.0,2017-07-17 20:00:00
962.8,2017-07-17 21:00:00
889.8,2017-07-17 22:00:00
806.5,2017-07-17 23:00:00
