Load,Time Stamp
850.0,2017-06-19 00:00:00
812.6,2017-06-19 01:00:00
775.8,2017-06-19 02:00:00
765.9,2017-06-19 03:00:00
769.8,2017-06-19 04:00:00
811.2,2017-06-19 05:00:00
910.5,2017-06-19 06:00:00
1017.2,2017-06-19 07:00:00
1079.5,2017-06-19 08:00:00
1109.6,2017-06-19 09:00:00
1123.0,2017-06-19 10:00:00
1136.6,2017-06-19 11:00:00
1117.4,2017-06-19 12:00:00
1090.1,2017-06-19 13:00:00
1064.6,2017-06-19 14:00:00
1027.7,2017-06-19 15:00:00
1010.1,2017-06-19 16:00:00
1004.5,2017-06-19 17:00:00
1007.3,2017-06-19 18:00:00
1004.1,2017-06-19 19:00:00
999.8,2017-06-19 20:00:00
993.4,2017-06-19 21:00:00
926.2,2017-06-19 22:00:00
844.4,2017-06-19 23:00:00
