Load,Time Stamp
810.6,2017-02-15 00:00:00
792.7,2017-02-15 01:00:00
776.6,2017-02-15 02:00:00
773.8,2017-02-15 03:00:00
812.3,2017-02-15 04:00:00
889.4,2017-02-15 05:00:00
989.2,2017-02-15 06:00:00
1019.0,2017-02-15 07:00:00
1028.7,2017-02-15 08:00:00
1051.4,2017-02-15 09:00:00
1064.7,2017-02-15 10:00:00
1051.3,2017-02-15 11:00:00
1026.1,2017-02-15 12:00:00
1025.6,2017-02-15 13:00:00
1010.9,2017-02-15 14:00:00
1015.8,2017-02-15 15:00:00
1049.5,2017-02-15 16:00:00
1095.1,2017-02-15 17:00:00
1144.1,2017-02-15 18:00:00
1128.6,2017-02-15 19:00:00
1086.6,2017-02-15 20:00:00
1008.3,2017-02-15 21:00:00
952.9,2017-02-15 22:00:00
895.2,2017-02-15 23:00:00
