"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/06/2009 00:00:00","EST","CAPITL",61757,972.3
"11/06/2009 00:00:00","EST","CENTRL",61754,1585.2
"11/06/2009 00:00:00","EST","DUNWOD",61760,498.6
"11/06/2009 00:00:00","EST","GENESE",61753,961.8
"11/06/2009 00:00:00","EST","HUD VL",61758,901.3
"11/06/2009 00:00:00","EST","LONGIL",61762,1842.3
"11/06/2009 00:00:00","EST","MHK VL",61756,721.7
"11/06/2009 00:00:00","EST","MILLWD",61759,260.7
"11/06/2009 00:00:00","EST","N.Y.C.",61761,4732
"11/06/2009 00:00:00","EST","NORTH",61755,469.2
"11/06/2009 00:00:00","EST","WEST",61752,1576.8
"11/06/2009 01:00:00","EST","CAPITL",61757,936.7
"11/06/2009 01:00:00","EST","CENTRL",61754,1537.6
"11/06/2009 01:00:00","EST","DUNWOD",61760,477.3
"11/06/2009 01:00:00","EST","GENESE",61753,932.3
"11/06/2009 01:00:00","EST","HUD VL",61758,861.3
"11/06/2009 01:00:00","EST","LONGIL",61762,1751.9
"11/06/2009 01:00:00","EST","MHK VL",61756,711.7
"11/06/2009 01:00:00","EST","MILLWD",61759,254.2
"11/06/2009 01:00:00","EST","N.Y.C.",61761,4486.6
"11/06/2009 01:00:00","EST","NORTH",61755,465.5
"11/06/2009 01:00:00","EST","WEST",61752,1537.4
"11/06/2009 02:00:00","EST","CAPITL",61757,920.9
"11/06/2009 02:00:00","EST","CENTRL",61754,1511
"11/06/2009 02:00:00","EST","DUNWOD",61760,464.7
"11/06/2009 02:00:00","EST","GENESE",61753,914.9
"11/06/2009 02:00:00","EST","HUD VL",61758,847
"11/06/2009 02:00:00","EST","LONGIL",61762,1699.5
"11/06/2009 02:00:00","EST","MHK VL",61756,698.2
"11/06/2009 02:00:00","EST","MILLWD",61759,251.5
"11/06/2009 02:00:00","EST","N.Y.C.",61761,4337.9
"11/06/2009 02:00:00","EST","NORTH",61755,462.4
"11/06/2009 02:00:00","EST","WEST",61752,1521.4
"11/06/2009 03:00:00","EST","CAPITL",61757,918.8
"11/06/2009 03:00:00","EST","CENTRL",61754,1501.1
"11/06/2009 03:00:00","EST","DUNWOD",61760,456.8
"11/06/2009 03:00:00","EST","GENESE",61753,909.8
"11/06/2009 03:00:00","EST","HUD VL",61758,847.3
"11/06/2009 03:00:00","EST","LONGIL",61762,1688
"11/06/2009 03:00:00","EST","MHK VL",61756,701.6
"11/06/2009 03:00:00","EST","MILLWD",61759,249.1
"11/06/2009 03:00:00","EST","N.Y.C.",61761,4276.4
"11/06/2009 03:00:00","EST","NORTH",61755,463.6
"11/06/2009 03:00:00","EST","WEST",61752,1510.7
"11/06/2009 04:00:00","EST","CAPITL",61757,949.6
"11/06/2009 04:00:00","EST","CENTRL",61754,1534.6
