"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/25/2009 00:00:00","EST","CAPITL",61757,928.4
"11/25/2009 00:00:00","EST","CENTRL",61754,1509
"11/25/2009 00:00:00","EST","DUNWOD",61760,483.7
"11/25/2009 00:00:00","EST","GENESE",61753,908.3
"11/25/2009 00:00:00","EST","HUD VL",61758,939.5
"11/25/2009 00:00:00","EST","LONGIL",61762,1836.2
"11/25/2009 00:00:00","EST","MHK VL",61756,645.7
"11/25/2009 00:00:00","EST","MILLWD",61759,221.5
"11/25/2009 00:00:00","EST","N.Y.C.",61761,4730.8
"11/25/2009 00:00:00","EST","NORTH",61755,464.7
"11/25/2009 00:00:00","EST","WEST",61752,1506.2
"11/25/2009 01:00:00","EST","CAPITL",61757,883
"11/25/2009 01:00:00","EST","CENTRL",61754,1432.9
"11/25/2009 01:00:00","EST","DUNWOD",61760,456.9
"11/25/2009 01:00:00","EST","GENESE",61753,867.6
"11/25/2009 01:00:00","EST","HUD VL",61758,889.2
"11/25/2009 01:00:00","EST","LONGIL",61762,1710.8
"11/25/2009 01:00:00","EST","MHK VL",61756,621
"11/25/2009 01:00:00","EST","MILLWD",61759,215.3
"11/25/2009 01:00:00","EST","N.Y.C.",61761,4452.9
"11/25/2009 01:00:00","EST","NORTH",61755,459
"11/25/2009 01:00:00","EST","WEST",61752,1453.9
"11/25/2009 02:00:00","EST","CAPITL",61757,861.7
"11/25/2009 02:00:00","EST","CENTRL",61754,1399.2
"11/25/2009 02:00:00","EST","DUNWOD",61760,434.9
"11/25/2009 02:00:00","EST","GENESE",61753,846.4
"11/25/2009 02:00:00","EST","HUD VL",61758,859.9
"11/25/2009 02:00:00","EST","LONGIL",61762,1641.8
"11/25/2009 02:00:00","EST","MHK VL",61756,610.7
"11/25/2009 02:00:00","EST","MILLWD",61759,207.9
"11/25/2009 02:00:00","EST","N.Y.C.",61761,4288
"11/25/2009 02:00:00","EST","NORTH",61755,459.9
"11/25/2009 02:00:00","EST","WEST",61752,1428.5
"11/25/2009 03:00:00","EST","CAPITL",61757,855.7
"11/25/2009 03:00:00","EST","CENTRL",61754,1394
"11/25/2009 03:00:00","EST","DUNWOD",61760,427.2
"11/25/2009 03:00:00","EST","GENESE",61753,839.6
"11/25/2009 03:00:00","EST","HUD VL",61758,853.6
"11/25/2009 03:00:00","EST","LONGIL",61762,1619.7
"11/25/2009 03:00:00","EST","MHK VL",61756,613
"11/25/2009 03:00:00","EST","MILLWD",61759,206.8
"11/25/2009 03:00:00","EST","N.Y.C.",61761,4230
"11/25/2009 03:00:00","EST","NORTH",61755,451.2
