"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/06/2003 00:00:00","EDT","CAPITL",61757,917
"06/06/2003 00:00:00","EDT","CENTRL",61754,1541
"06/06/2003 00:00:00","EDT","DUNWOD",61760,532
"06/06/2003 00:00:00","EDT","GENESE",61753,810
"06/06/2003 00:00:00","EDT","HUD VL",61758,928
"06/06/2003 00:00:00","EDT","MHK VL",61756,523
"06/06/2003 00:00:00","EDT","MILLWD",61759,140
"06/06/2003 00:00:00","EDT","N.Y.C._LONGIL",,6280
"06/06/2003 00:00:00","EDT","NORTH",61755,553
"06/06/2003 00:00:00","EDT","WEST",61752,1599
"06/06/2003 01:00:00","EDT","CAPITL",61757,875
"06/06/2003 01:00:00","EDT","CENTRL",61754,1490
"06/06/2003 01:00:00","EDT","DUNWOD",61760,493
"06/06/2003 01:00:00","EDT","GENESE",61753,775
"06/06/2003 01:00:00","EDT","HUD VL",61758,880
"06/06/2003 01:00:00","EDT","MHK VL",61756,498
"06/06/2003 01:00:00","EDT","MILLWD",61759,130
"06/06/2003 01:00:00","EDT","N.Y.C._LONGIL",,5860
"06/06/2003 01:00:00","EDT","NORTH",61755,549
"06/06/2003 01:00:00","EDT","WEST",61752,1543
"06/06/2003 02:00:00","EDT","CAPITL",61757,851
"06/06/2003 02:00:00","EDT","CENTRL",61754,1446
"06/06/2003 02:00:00","EDT","DUNWOD",61760,479
"06/06/2003 02:00:00","EDT","GENESE",61753,753
"06/06/2003 02:00:00","EDT","HUD VL",61758,854
"06/06/2003 02:00:00","EDT","MHK VL",61756,475
"06/06/2003 02:00:00","EDT","MILLWD",61759,126
"06/06/2003 02:00:00","EDT","N.Y.C._LONGIL",,5613
"06/06/2003 02:00:00","EDT","NORTH",61755,549
"06/06/2003 02:00:00","EDT","WEST",61752,1498
"06/06/2003 03:00:00","EDT","CAPITL",61757,842
"06/06/2003 03:00:00","EDT","CENTRL",61754,1417
"06/06/2003 03:00:00","EDT","DUNWOD",61760,472
"06/06/2003 03:00:00","EDT","GENESE",61753,745
"06/06/2003 03:00:00","EDT","HUD VL",61758,844
"06/06/2003 03:00:00","EDT","MHK VL",61756,466
"06/06/2003 03:00:00","EDT","MILLWD",61759,122
"06/06/2003 03:00:00","EDT","N.Y.C._LONGIL",,5502
"06/06/2003 03:00:00","EDT","NORTH",61755,542
"06/06/2003 03:00:00","EDT","WEST",61752,1483
"06/06/2003 04:00:00","EDT","CAPITL",61757,858
"06/06/2003 04:00:00","EDT","CENTRL",61754,1428
"06/06/2003 04:00:00","EDT","DUNWOD",61760,472
"06/06/2003 04:00:00","EDT","GENESE",61753,755
"06/06/2003 04:00:00","EDT","HUD VL",61758,849
"06/06/2003 04:00:00","EDT","MHK VL",61756,477
"06/06/2003 04:00:00","EDT","MILLWD",61759,123
"06/06/2003 04:00:00","EDT","N.Y.C._LONGIL",,5507
"06/06/2003 04:00:00","EDT","NORTH",61755,548
"06/06/2003 04:00:00","EDT","WEST",61752,1501
"06/06/2003 05:00:00","EDT","CAPITL",61757,926
"06/06/2003 05:00:00","EDT","CENTRL",61754,1533
"06/06/2003 05:00:00","EDT","DUNWOD",61760,491
"06/06/2003 05:00:00","EDT","GENESE",61753,800
"06/06/2003 05:00:00","EDT","HUD VL",61758,886
"06/06/2003 05:00:00","EDT","MHK VL",61756,529
"06/06/2003 05:00:00","EDT","MILLWD",61759,137
"06/06/2003 05:00:00","EDT","N.Y.C._LONGIL",,5687
"06/06/2003 05:00:00","EDT","NORTH",61755,558
"06/06/2003 05:00:00","EDT","WEST",61752,1567
"06/06/2003 06:00:00","EDT","CAPITL",61757,1091
"06/06/2003 06:00:00","EDT","CENTRL",61754,1756
"06/06/2003 06:00:00","EDT","DUNWOD",61760,569
"06/06/2003 06:00:00","EDT","GENESE",61753,929
"06/06/2003 06:00:00","EDT","HUD VL",61758,994
"06/06/2003 06:00:00","EDT","MHK VL",61756,654
"06/06/2003 06:00:00","EDT","MILLWD",61759,169
"06/06/2003 06:00:00","EDT","N.Y.C._LONGIL",,6460
"06/06/2003 06:00:00","EDT","NORTH",61755,593
"06/06/2003 06:00:00","EDT","WEST",61752,1720
"06/06/2003 07:00:00","EDT","CAPITL",61757,1240
"06/06/2003 07:00:00","EDT","CENTRL",61754,1911
"06/06/2003 07:00:00","EDT","DUNWOD",61760,679
"06/06/2003 07:00:00","EDT","GENESE",61753,1036
"06/06/2003 07:00:00","EDT","HUD VL",61758,1109
"06/06/2003 07:00:00","EDT","MHK VL",61756,772
"06/06/2003 07:00:00","EDT","MILLWD",61759,201
"06/06/2003 07:00:00","EDT","N.Y.C._LONGIL",,7511
"06/06/2003 07:00:00","EDT","NORTH",61755,617
"06/06/2003 07:00:00","EDT","WEST",61752,1881
"06/06/2003 08:00:00","EDT","CAPITL",61757,1292
"06/06/2003 08:00:00","EDT","CENTRL",61754,1983
"06/06/2003 08:00:00","EDT","DUNWOD",61760,746
"06/06/2003 08:00:00","EDT","GENESE",61753,1095
"06/06/2003 08:00:00","EDT","HUD VL",61758,1176
"06/06/2003 08:00:00","EDT","MHK VL",61756,812
"06/06/2003 08:00:00","EDT","MILLWD",61759,213
"06/06/2003 08:00:00","EDT","N.Y.C._LONGIL",,8262
"06/06/2003 08:00:00","EDT","NORTH",61755,610
"06/06/2003 08:00:00","EDT","WEST",61752,1992
"06/06/2003 09:00:00","EDT","CAPITL",61757,1324
"06/06/2003 09:00:00","EDT","CENTRL",61754,2024
"06/06/2003 09:00:00","EDT","DUNWOD",61760,790
"06/06/2003 09:00:00","EDT","GENESE",61753,1165
"06/06/2003 09:00:00","EDT","HUD VL",61758,1215
"06/06/2003 09:00:00","EDT","MHK VL",61756,822
"06/06/2003 09:00:00","EDT","MILLWD",61759,219
"06/06/2003 09:00:00","EDT","N.Y.C._LONGIL",,8764
"06/06/2003 09:00:00","EDT","NORTH",61755,610
"06/06/2003 09:00:00","EDT","WEST",61752,2007
"06/06/2003 10:00:00","EDT","CAPITL",61757,1382
"06/06/2003 10:00:00","EDT","CENTRL",61754,2046
"06/06/2003 10:00:00","EDT","DUNWOD",61760,811
"06/06/2003 10:00:00","EDT","GENESE",61753,1245
"06/06/2003 10:00:00","EDT","HUD VL",61758,1249
"06/06/2003 10:00:00","EDT","MHK VL",61756,825
"06/06/2003 10:00:00","EDT","MILLWD",61759,229
"06/06/2003 10:00:00","EDT","N.Y.C._LONGIL",,9052
"06/06/2003 10:00:00","EDT","NORTH",61755,611
"06/06/2003 10:00:00","EDT","WEST",61752,1979
"06/06/2003 11:00:00","EDT","CAPITL",61757,1343
"06/06/2003 11:00:00","EDT","CENTRL",61754,2052
"06/06/2003 11:00:00","EDT","DUNWOD",61760,822
"06/06/2003 11:00:00","EDT","GENESE",61753,1253
"06/06/2003 11:00:00","EDT","HUD VL",61758,1270
"06/06/2003 11:00:00","EDT","MHK VL",61756,816
"06/06/2003 11:00:00","EDT","MILLWD",61759,228
"06/06/2003 11:00:00","EDT","N.Y.C._LONGIL",,9273
"06/06/2003 11:00:00","EDT","NORTH",61755,607
"06/06/2003 11:00:00","EDT","WEST",61752,1984
