"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/01/2003 00:00:00","EDT","CAPITL",61757,804
"06/01/2003 00:00:00","EDT","CENTRL",61754,1432
"06/01/2003 00:00:00","EDT","DUNWOD",61760,556
"06/01/2003 00:00:00","EDT","GENESE",61753,770
"06/01/2003 00:00:00","EDT","HUD VL",61758,952
"06/01/2003 00:00:00","EDT","MHK VL",61756,451
"06/01/2003 00:00:00","EDT","MILLWD",61759,139
"06/01/2003 00:00:00","EDT","N.Y.C._LONGIL",,6322
"06/01/2003 00:00:00","EDT","NORTH",61755,541
"06/01/2003 00:00:00","EDT","WEST",61752,1478
"06/01/2003 01:00:00","EDT","CAPITL",61757,761
"06/01/2003 01:00:00","EDT","CENTRL",61754,1392
"06/01/2003 01:00:00","EDT","DUNWOD",61760,516
"06/01/2003 01:00:00","EDT","GENESE",61753,733
"06/01/2003 01:00:00","EDT","HUD VL",61758,1043
"06/01/2003 01:00:00","EDT","MHK VL",61756,283
"06/01/2003 01:00:00","EDT","MILLWD",61759,123
"06/01/2003 01:00:00","EDT","N.Y.C._LONGIL",,5885
"06/01/2003 01:00:00","EDT","NORTH",61755,535
"06/01/2003 01:00:00","EDT","WEST",61752,1416
"06/01/2003 02:00:00","EDT","CAPITL",61757,792
"06/01/2003 02:00:00","EDT","CENTRL",61754,1353
"06/01/2003 02:00:00","EDT","DUNWOD",61760,486
"06/01/2003 02:00:00","EDT","GENESE",61753,702
"06/01/2003 02:00:00","EDT","HUD VL",61758,1090
"06/01/2003 02:00:00","EDT","MHK VL",61756,183
"06/01/2003 02:00:00","EDT","MILLWD",61759,123
"06/01/2003 02:00:00","EDT","N.Y.C._LONGIL",,5623
"06/01/2003 02:00:00","EDT","NORTH",61755,532
"06/01/2003 02:00:00","EDT","WEST",61752,1377
"06/01/2003 03:00:00","EDT","CAPITL",61757,819
"06/01/2003 03:00:00","EDT","CENTRL",61754,1340
"06/01/2003 03:00:00","EDT","DUNWOD",61760,475
"06/01/2003 03:00:00","EDT","GENESE",61753,686
"06/01/2003 03:00:00","EDT","HUD VL",61758,1077
"06/01/2003 03:00:00","EDT","MHK VL",61756,170
"06/01/2003 03:00:00","EDT","MILLWD",61759,121
"06/01/2003 03:00:00","EDT","N.Y.C._LONGIL",,5467
"06/01/2003 03:00:00","EDT","NORTH",61755,527
"06/01/2003 03:00:00","EDT","WEST",61752,1363
"06/01/2003 04:00:00","EDT","CAPITL",61757,827
"06/01/2003 04:00:00","EDT","CENTRL",61754,1342
"06/01/2003 04:00:00","EDT","DUNWOD",61760,470
"06/01/2003 04:00:00","EDT","GENESE",61753,684
"06/01/2003 04:00:00","EDT","HUD VL",61758,1098
"06/01/2003 04:00:00","EDT","MHK VL",61756,146
"06/01/2003 04:00:00","EDT","MILLWD",61759,121
"06/01/2003 04:00:00","EDT","N.Y.C._LONGIL",,5391
"06/01/2003 04:00:00","EDT","NORTH",61755,532
"06/01/2003 04:00:00","EDT","WEST",61752,1355
"06/01/2003 05:00:00","EDT","CAPITL",61757,828
"06/01/2003 05:00:00","EDT","CENTRL",61754,1338
"06/01/2003 05:00:00","EDT","DUNWOD",61760,474
"06/01/2003 05:00:00","EDT","GENESE",61753,696
"06/01/2003 05:00:00","EDT","HUD VL",61758,1075
"06/01/2003 05:00:00","EDT","MHK VL",61756,193
"06/01/2003 05:00:00","EDT","MILLWD",61759,122
"06/01/2003 05:00:00","EDT","N.Y.C._LONGIL",,5358
"06/01/2003 05:00:00","EDT","NORTH",61755,530
"06/01/2003 05:00:00","EDT","WEST",61752,1368
"06/01/2003 06:00:00","EDT","CAPITL",61757,784
"06/01/2003 06:00:00","EDT","CENTRL",61754,1339
"06/01/2003 06:00:00","EDT","DUNWOD",61760,475
"06/01/2003 06:00:00","EDT","GENESE",61753,708
"06/01/2003 06:00:00","EDT","HUD VL",61758,968
"06/01/2003 06:00:00","EDT","MHK VL",61756,324
"06/01/2003 06:00:00","EDT","MILLWD",61759,126
"06/01/2003 06:00:00","EDT","N.Y.C._LONGIL",,5400
"06/01/2003 06:00:00","EDT","NORTH",61755,535
"06/01/2003 06:00:00","EDT","WEST",61752,1359
"06/01/2003 07:00:00","EDT","CAPITL",61757,787
"06/01/2003 07:00:00","EDT","CENTRL",61754,1439
"06/01/2003 07:00:00","EDT","DUNWOD",61760,501
"06/01/2003 07:00:00","EDT","GENESE",61753,758
"06/01/2003 07:00:00","EDT","HUD VL",61758,810
"06/01/2003 07:00:00","EDT","MHK VL",61756,580
"06/01/2003 07:00:00","EDT","MILLWD",61759,141
"06/01/2003 07:00:00","EDT","N.Y.C._LONGIL",,5668
"06/01/2003 07:00:00","EDT","NORTH",61755,552
"06/01/2003 07:00:00","EDT","WEST",61752,1409
"06/01/2003 08:00:00","EDT","CAPITL",61757,873
"06/01/2003 08:00:00","EDT","CENTRL",61754,1538
"06/01/2003 08:00:00","EDT","DUNWOD",61760,554
"06/01/2003 08:00:00","EDT","GENESE",61753,833
"06/01/2003 08:00:00","EDT","HUD VL",61758,952
"06/01/2003 08:00:00","EDT","MHK VL",61756,594
"06/01/2003 08:00:00","EDT","MILLWD",61759,165
"06/01/2003 08:00:00","EDT","N.Y.C._LONGIL",,6174
"06/01/2003 08:00:00","EDT","NORTH",61755,571
"06/01/2003 08:00:00","EDT","WEST",61752,1504
"06/01/2003 09:00:00","EDT","CAPITL",61757,962
"06/01/2003 09:00:00","EDT","CENTRL",61754,1658
"06/01/2003 09:00:00","EDT","DUNWOD",61760,602
"06/01/2003 09:00:00","EDT","GENESE",61753,891
"06/01/2003 09:00:00","EDT","HUD VL",61758,1061
"06/01/2003 09:00:00","EDT","MHK VL",61756,625
"06/01/2003 09:00:00","EDT","MILLWD",61759,190
"06/01/2003 09:00:00","EDT","N.Y.C._LONGIL",,6703
"06/01/2003 09:00:00","EDT","NORTH",61755,587
"06/01/2003 09:00:00","EDT","WEST",61752,1575
"06/01/2003 10:00:00","EDT","CAPITL",61757,1008
"06/01/2003 10:00:00","EDT","CENTRL",61754,1728
"06/01/2003 10:00:00","EDT","DUNWOD",61760,637
"06/01/2003 10:00:00","EDT","GENESE",61753,921
"06/01/2003 10:00:00","EDT","HUD VL",61758,1124
"06/01/2003 10:00:00","EDT","MHK VL",61756,640
"06/01/2003 10:00:00","EDT","MILLWD",61759,209
"06/01/2003 10:00:00","EDT","N.Y.C._LONGIL",,7137
"06/01/2003 10:00:00","EDT","NORTH",61755,603
"06/01/2003 10:00:00","EDT","WEST",61752,1608
"06/01/2003 11:00:00","EDT","CAPITL",61757,1025
"06/01/2003 11:00:00","EDT","CENTRL",61754,1766
"06/01/2003 11:00:00","EDT","DUNWOD",61760,651
"06/01/2003 11:00:00","EDT","GENESE",61753,940
"06/01/2003 11:00:00","EDT","HUD VL",61758,1155
"06/01/2003 11:00:00","EDT","MHK VL",61756,657
"06/01/2003 11:00:00","EDT","MILLWD",61759,214
"06/01/2003 11:00:00","EDT","N.Y.C._LONGIL",,7391
"06/01/2003 11:00:00","EDT","NORTH",61755,603
"06/01/2003 11:00:00","EDT","WEST",61752,1642
"06/01/2003 12:00:00","EDT","CAPITL",61757,1041
"06/01/2003 12:00:00","EDT","CENTRL",61754,1790
"06/01/2003 12:00:00","EDT","DUNWOD",61760,658
"06/01/2003 12:00:00","EDT","GENESE",61753,949
"06/01/2003 12:00:00","EDT","HUD VL",61758,1162
"06/01/2003 12:00:00","EDT","MHK VL",61756,662
"06/01/2003 12:00:00","EDT","MILLWD",61759,216
"06/01/2003 12:00:00","EDT","N.Y.C._LONGIL",,7484
"06/01/2003 12:00:00","EDT","NORTH",61755,602
"06/01/2003 12:00:00","EDT","WEST",61752,1662
"06/01/2003 13:00:00","EDT","CAPITL",61757,1118
"06/01/2003 13:00:00","EDT","CENTRL",61754,1773
"06/01/2003 13:00:00","EDT","DUNWOD",61760,658
"06/01/2003 13:00:00","EDT","GENESE",61753,940
"06/01/2003 13:00:00","EDT","HUD VL",61758,1155
"06/01/2003 13:00:00","EDT","MHK VL",61756,655
"06/01/2003 13:00:00","EDT","MILLWD",61759,214
"06/01/2003 13:00:00","EDT","N.Y.C._LONGIL",,7502
"06/01/2003 13:00:00","EDT","NORTH",61755,599
"06/01/2003 13:00:00","EDT","WEST",61752,1660
"06/01/2003 14:00:00","EDT","CAPITL",61757,1135
"06/01/2003 14:00:00","EDT","CENTRL",61754,1756
"06/01/2003 14:00:00","EDT","DUNWOD",61760,653
"06/01/2003 14:00:00","EDT","GENESE",61753,917
"06/01/2003 14:00:00","EDT","HUD VL",61758,1140
"06/01/2003 14:00:00","EDT","MHK VL",61756,637
"06/01/2003 14:00:00","EDT","MILLWD",61759,208
"06/01/2003 14:00:00","EDT","N.Y.C._LONGIL",,7473
"06/01/2003 14:00:00","EDT","NORTH",61755,594
"06/01/2003 14:00:00","EDT","WEST",61752,1635
"06/01/2003 15:00:00","EDT","CAPITL",61757,1131
"06/01/2003 15:00:00","EDT","CENTRL",61754,1745
"06/01/2003 15:00:00","EDT","DUNWOD",61760,648
"06/01/2003 15:00:00","EDT","GENESE",61753,897
"06/01/2003 15:00:00","EDT","HUD VL",61758,1135
"06/01/2003 15:00:00","EDT","MHK VL",61756,634
"06/01/2003 15:00:00","EDT","MILLWD",61759,206
"06/01/2003 15:00:00","EDT","N.Y.C._LONGIL",,7432
"06/01/2003 15:00:00","EDT","NORTH",61755,596
"06/01/2003 15:00:00","EDT","WEST",61752,1631
"06/01/2003 16:00:00","EDT","CAPITL",61757,1153
"06/01/2003 16:00:00","EDT","CENTRL",61754,1743
"06/01/2003 16:00:00","EDT","DUNWOD",61760,647
"06/01/2003 16:00:00","EDT","GENESE",61753,900
"06/01/2003 16:00:00","EDT","HUD VL",61758,1142
"06/01/2003 16:00:00","EDT","MHK VL",61756,650
"06/01/2003 16:00:00","EDT","MILLWD",61759,209
"06/01/2003 16:00:00","EDT","N.Y.C._LONGIL",,7459
"06/01/2003 16:00:00","EDT","NORTH",61755,599
"06/01/2003 16:00:00","EDT","WEST",61752,1642
"06/01/2003 17:00:00","EDT","CAPITL",61757,1184
"06/01/2003 17:00:00","EDT","CENTRL",61754,1752
"06/01/2003 17:00:00","EDT","DUNWOD",61760,655
"06/01/2003 17:00:00","EDT","GENESE",61753,910
"06/01/2003 17:00:00","EDT","HUD VL",61758,1151
"06/01/2003 17:00:00","EDT","MHK VL",61756,668
"06/01/2003 17:00:00","EDT","MILLWD",61759,216
"06/01/2003 17:00:00","EDT","N.Y.C._LONGIL",,7477
"06/01/2003 17:00:00","EDT","NORTH",61755,602
"06/01/2003 17:00:00","EDT","WEST",61752,1651
"06/01/2003 18:00:00","EDT","CAPITL",61757,1178
"06/01/2003 18:00:00","EDT","CENTRL",61754,1722
"06/01/2003 18:00:00","EDT","DUNWOD",61760,663
"06/01/2003 18:00:00","EDT","GENESE",61753,910
"06/01/2003 18:00:00","EDT","HUD VL",61758,1151
"06/01/2003 18:00:00","EDT","MHK VL",61756,658
"06/01/2003 18:00:00","EDT","MILLWD",61759,224
"06/01/2003 18:00:00","EDT","N.Y.C._LONGIL",,7454
"06/01/2003 18:00:00","EDT","NORTH",61755,601
"06/01/2003 18:00:00","EDT","WEST",61752,1630
"06/01/2003 19:00:00","EDT","CAPITL",61757,1171
"06/01/2003 19:00:00","EDT","CENTRL",61754,1712
"06/01/2003 19:00:00","EDT","DUNWOD",61760,662
"06/01/2003 19:00:00","EDT","GENESE",61753,905
"06/01/2003 19:00:00","EDT","HUD VL",61758,1142
"06/01/2003 19:00:00","EDT","MHK VL",61756,650
"06/01/2003 19:00:00","EDT","MILLWD",61759,227
"06/01/2003 19:00:00","EDT","N.Y.C._LONGIL",,7381
"06/01/2003 19:00:00","EDT","NORTH",61755,601
"06/01/2003 19:00:00","EDT","WEST",61752,1626
"06/01/2003 20:00:00","EDT","CAPITL",61757,1174
"06/01/2003 20:00:00","EDT","CENTRL",61754,1748
"06/01/2003 20:00:00","EDT","DUNWOD",61760,685
"06/01/2003 20:00:00","EDT","GENESE",61753,934
