"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/11/2003 00:00:00","EDT","CAPITL",61757,922
"06/11/2003 00:00:00","EDT","CENTRL",61754,1602
"06/11/2003 00:00:00","EDT","DUNWOD",61760,521
"06/11/2003 00:00:00","EDT","GENESE",61753,916
"06/11/2003 00:00:00","EDT","HUD VL",61758,987
"06/11/2003 00:00:00","EDT","MHK VL",61756,562
"06/11/2003 00:00:00","EDT","MILLWD",61759,183
"06/11/2003 00:00:00","EDT","N.Y.C._LONGIL",,6645
"06/11/2003 00:00:00","EDT","NORTH",61755,554
"06/11/2003 00:00:00","EDT","WEST",61752,1585
"06/11/2003 01:00:00","EDT","CAPITL",61757,876
"06/11/2003 01:00:00","EDT","CENTRL",61754,1541
"06/11/2003 01:00:00","EDT","DUNWOD",61760,482
"06/11/2003 01:00:00","EDT","GENESE",61753,877
"06/11/2003 01:00:00","EDT","HUD VL",61758,935
"06/11/2003 01:00:00","EDT","MHK VL",61756,539
"06/11/2003 01:00:00","EDT","MILLWD",61759,171
"06/11/2003 01:00:00","EDT","N.Y.C._LONGIL",,6201
"06/11/2003 01:00:00","EDT","NORTH",61755,551
"06/11/2003 01:00:00","EDT","WEST",61752,1535
"06/11/2003 02:00:00","EDT","CAPITL",61757,856
"06/11/2003 02:00:00","EDT","CENTRL",61754,1500
"06/11/2003 02:00:00","EDT","DUNWOD",61760,464
"06/11/2003 02:00:00","EDT","GENESE",61753,844
"06/11/2003 02:00:00","EDT","HUD VL",61758,906
"06/11/2003 02:00:00","EDT","MHK VL",61756,517
"06/11/2003 02:00:00","EDT","MILLWD",61759,169
"06/11/2003 02:00:00","EDT","N.Y.C._LONGIL",,5984
"06/11/2003 02:00:00","EDT","NORTH",61755,543
"06/11/2003 02:00:00","EDT","WEST",61752,1482
"06/11/2003 03:00:00","EDT","CAPITL",61757,844
"06/11/2003 03:00:00","EDT","CENTRL",61754,1487
"06/11/2003 03:00:00","EDT","DUNWOD",61760,455
"06/11/2003 03:00:00","EDT","GENESE",61753,828
"06/11/2003 03:00:00","EDT","HUD VL",61758,894
"06/11/2003 03:00:00","EDT","MHK VL",61756,506
"06/11/2003 03:00:00","EDT","MILLWD",61759,165
"06/11/2003 03:00:00","EDT","N.Y.C._LONGIL",,5881
"06/11/2003 03:00:00","EDT","NORTH",61755,537
"06/11/2003 03:00:00","EDT","WEST",61752,1469
"06/11/2003 04:00:00","EDT","CAPITL",61757,859
"06/11/2003 04:00:00","EDT","CENTRL",61754,1505
"06/11/2003 04:00:00","EDT","DUNWOD",61760,455
"06/11/2003 04:00:00","EDT","GENESE",61753,842
"06/11/2003 04:00:00","EDT","HUD VL",61758,901
"06/11/2003 04:00:00","EDT","MHK VL",61756,520
"06/11/2003 04:00:00","EDT","MILLWD",61759,167
"06/11/2003 04:00:00","EDT","N.Y.C._LONGIL",,5895
"06/11/2003 04:00:00","EDT","NORTH",61755,541
"06/11/2003 04:00:00","EDT","WEST",61752,1491
"06/11/2003 05:00:00","EDT","CAPITL",61757,915
"06/11/2003 05:00:00","EDT","CENTRL",61754,1592
"06/11/2003 05:00:00","EDT","DUNWOD",61760,477
"06/11/2003 05:00:00","EDT","GENESE",61753,905
"06/11/2003 05:00:00","EDT","HUD VL",61758,931
"06/11/2003 05:00:00","EDT","MHK VL",61756,564
"06/11/2003 05:00:00","EDT","MILLWD",61759,179
"06/11/2003 05:00:00","EDT","N.Y.C._LONGIL",,6113
"06/11/2003 05:00:00","EDT","NORTH",61755,553
"06/11/2003 05:00:00","EDT","WEST",61752,1558
"06/11/2003 06:00:00","EDT","CAPITL",61757,1113
"06/11/2003 06:00:00","EDT","CENTRL",61754,1806
"06/11/2003 06:00:00","EDT","DUNWOD",61760,553
"06/11/2003 06:00:00","EDT","GENESE",61753,1056
"06/11/2003 06:00:00","EDT","HUD VL",61758,1036
"06/11/2003 06:00:00","EDT","MHK VL",61756,687
"06/11/2003 06:00:00","EDT","MILLWD",61759,225
"06/11/2003 06:00:00","EDT","N.Y.C._LONGIL",,6978
"06/11/2003 06:00:00","EDT","NORTH",61755,590
"06/11/2003 06:00:00","EDT","WEST",61752,1684
"06/11/2003 07:00:00","EDT","CAPITL",61757,1277
"06/11/2003 07:00:00","EDT","CENTRL",61754,1989
"06/11/2003 07:00:00","EDT","DUNWOD",61760,675
"06/11/2003 07:00:00","EDT","GENESE",61753,1187
"06/11/2003 07:00:00","EDT","HUD VL",61758,1151
"06/11/2003 07:00:00","EDT","MHK VL",61756,812
"06/11/2003 07:00:00","EDT","MILLWD",61759,262
"06/11/2003 07:00:00","EDT","N.Y.C._LONGIL",,8132
"06/11/2003 07:00:00","EDT","NORTH",61755,614
"06/11/2003 07:00:00","EDT","WEST",61752,1898
"06/11/2003 08:00:00","EDT","CAPITL",61757,1324
"06/11/2003 08:00:00","EDT","CENTRL",61754,2090
"06/11/2003 08:00:00","EDT","DUNWOD",61760,745
"06/11/2003 08:00:00","EDT","GENESE",61753,1259
"06/11/2003 08:00:00","EDT","HUD VL",61758,1236
"06/11/2003 08:00:00","EDT","MHK VL",61756,862
"06/11/2003 08:00:00","EDT","MILLWD",61759,275
"06/11/2003 08:00:00","EDT","N.Y.C._LONGIL",,8934
"06/11/2003 08:00:00","EDT","NORTH",61755,608
"06/11/2003 08:00:00","EDT","WEST",61752,2014
"06/11/2003 09:00:00","EDT","CAPITL",61757,1375
"06/11/2003 09:00:00","EDT","CENTRL",61754,2133
"06/11/2003 09:00:00","EDT","DUNWOD",61760,802
"06/11/2003 09:00:00","EDT","GENESE",61753,1298
"06/11/2003 09:00:00","EDT","HUD VL",61758,1276
"06/11/2003 09:00:00","EDT","MHK VL",61756,891
"06/11/2003 09:00:00","EDT","MILLWD",61759,287
"06/11/2003 09:00:00","EDT","N.Y.C._LONGIL",,9499
"06/11/2003 09:00:00","EDT","NORTH",61755,605
"06/11/2003 09:00:00","EDT","WEST",61752,2077
"06/11/2003 10:00:00","EDT","CAPITL",61757,1404
"06/11/2003 10:00:00","EDT","CENTRL",61754,2160
"06/11/2003 10:00:00","EDT","DUNWOD",61760,828
"06/11/2003 10:00:00","EDT","GENESE",61753,1311
"06/11/2003 10:00:00","EDT","HUD VL",61758,1308
"06/11/2003 10:00:00","EDT","MHK VL",61756,889
"06/11/2003 10:00:00","EDT","MILLWD",61759,296
"06/11/2003 10:00:00","EDT","N.Y.C._LONGIL",,9802
"06/11/2003 10:00:00","EDT","NORTH",61755,610
"06/11/2003 10:00:00","EDT","WEST",61752,2117
"06/11/2003 11:00:00","EDT","CAPITL",61757,1420
"06/11/2003 11:00:00","EDT","CENTRL",61754,2164
"06/11/2003 11:00:00","EDT","DUNWOD",61760,838
"06/11/2003 11:00:00","EDT","GENESE",61753,1322
"06/11/2003 11:00:00","EDT","HUD VL",61758,1334
"06/11/2003 11:00:00","EDT","MHK VL",61756,879
