"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/09/2003 00:00:00","EDT","CAPITL",61757,864
"06/09/2003 00:00:00","EDT","CENTRL",61754,1508
"06/09/2003 00:00:00","EDT","DUNWOD",61760,516
"06/09/2003 00:00:00","EDT","GENESE",61753,840
"06/09/2003 00:00:00","EDT","HUD VL",61758,895
"06/09/2003 00:00:00","EDT","MHK VL",61756,494
"06/09/2003 00:00:00","EDT","MILLWD",61759,138
"06/09/2003 00:00:00","EDT","N.Y.C._LONGIL",,6053
"06/09/2003 00:00:00","EDT","NORTH",61755,544
"06/09/2003 00:00:00","EDT","WEST",61752,1491
"06/09/2003 01:00:00","EDT","CAPITL",61757,808
"06/09/2003 01:00:00","EDT","CENTRL",61754,1468
"06/09/2003 01:00:00","EDT","DUNWOD",61760,479
"06/09/2003 01:00:00","EDT","GENESE",61753,802
"06/09/2003 01:00:00","EDT","HUD VL",61758,862
"06/09/2003 01:00:00","EDT","MHK VL",61756,478
"06/09/2003 01:00:00","EDT","MILLWD",61759,126
"06/09/2003 01:00:00","EDT","N.Y.C._LONGIL",,5700
"06/09/2003 01:00:00","EDT","NORTH",61755,542
"06/09/2003 01:00:00","EDT","WEST",61752,1441
"06/09/2003 02:00:00","EDT","CAPITL",61757,797
"06/09/2003 02:00:00","EDT","CENTRL",61754,1438
"06/09/2003 02:00:00","EDT","DUNWOD",61760,463
"06/09/2003 02:00:00","EDT","GENESE",61753,782
"06/09/2003 02:00:00","EDT","HUD VL",61758,846
"06/09/2003 02:00:00","EDT","MHK VL",61756,458
"06/09/2003 02:00:00","EDT","MILLWD",61759,121
"06/09/2003 02:00:00","EDT","N.Y.C._LONGIL",,5491
"06/09/2003 02:00:00","EDT","NORTH",61755,540
"06/09/2003 02:00:00","EDT","WEST",61752,1428
"06/09/2003 03:00:00","EDT","CAPITL",61757,795
"06/09/2003 03:00:00","EDT","CENTRL",61754,1421
"06/09/2003 03:00:00","EDT","DUNWOD",61760,455
"06/09/2003 03:00:00","EDT","GENESE",61753,774
"06/09/2003 03:00:00","EDT","HUD VL",61758,836
"06/09/2003 03:00:00","EDT","MHK VL",61756,456
"06/09/2003 03:00:00","EDT","MILLWD",61759,122
"06/09/2003 03:00:00","EDT","N.Y.C._LONGIL",,5397
"06/09/2003 03:00:00","EDT","NORTH",61755,534
"06/09/2003 03:00:00","EDT","WEST",61752,1422
"06/09/2003 04:00:00","EDT","CAPITL",61757,809
"06/09/2003 04:00:00","EDT","CENTRL",61754,1448
"06/09/2003 04:00:00","EDT","DUNWOD",61760,459
"06/09/2003 04:00:00","EDT","GENESE",61753,785
"06/09/2003 04:00:00","EDT","HUD VL",61758,847
"06/09/2003 04:00:00","EDT","MHK VL",61756,468
"06/09/2003 04:00:00","EDT","MILLWD",61759,124
"06/09/2003 04:00:00","EDT","N.Y.C._LONGIL",,5426
"06/09/2003 04:00:00","EDT","NORTH",61755,539
"06/09/2003 04:00:00","EDT","WEST",61752,1436
"06/09/2003 05:00:00","EDT","CAPITL",61757,891
"06/09/2003 05:00:00","EDT","CENTRL",61754,1531
"06/09/2003 05:00:00","EDT","DUNWOD",61760,486
"06/09/2003 05:00:00","EDT","GENESE",61753,840
"06/09/2003 05:00:00","EDT","HUD VL",61758,896
"06/09/2003 05:00:00","EDT","MHK VL",61756,514
"06/09/2003 05:00:00","EDT","MILLWD",61759,136
"06/09/2003 05:00:00","EDT","N.Y.C._LONGIL",,5674
"06/09/2003 05:00:00","EDT","NORTH",61755,551
"06/09/2003 05:00:00","EDT","WEST",61752,1504
"06/09/2003 06:00:00","EDT","CAPITL",61757,1067
"06/09/2003 06:00:00","EDT","CENTRL",61754,1757
"06/09/2003 06:00:00","EDT","DUNWOD",61760,565
"06/09/2003 06:00:00","EDT","GENESE",61753,981
"06/09/2003 06:00:00","EDT","HUD VL",61758,1004
"06/09/2003 06:00:00","EDT","MHK VL",61756,633
"06/09/2003 06:00:00","EDT","MILLWD",61759,173
"06/09/2003 06:00:00","EDT","N.Y.C._LONGIL",,6478
"06/09/2003 06:00:00","EDT","NORTH",61755,584
"06/09/2003 06:00:00","EDT","WEST",61752,1639
"06/09/2003 07:00:00","EDT","CAPITL",61757,1223
"06/09/2003 07:00:00","EDT","CENTRL",61754,1946
"06/09/2003 07:00:00","EDT","DUNWOD",61760,676
"06/09/2003 07:00:00","EDT","GENESE",61753,1115
"06/09/2003 07:00:00","EDT","HUD VL",61758,1104
"06/09/2003 07:00:00","EDT","MHK VL",61756,743
