"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/10/2007 00:00",1489,1921,961,1336,1470,3147,868,337,7870,716,1913,22028
"07/10/2007 01:00",1391,1809,890,1213,1341,2922,799,296,7535,696,1784,20676
"07/10/2007 02:00",1308,1710,845,1151,1265,2708,751,270,7316,674,1691,19689
"07/10/2007 03:00",1257,1641,811,1099,1219,2579,722,248,7199,670,1627,19072
"07/10/2007 04:00",1253,1653,807,1103,1199,2541,732,235,7178,677,1615,18993
"07/10/2007 05:00",1298,1725,823,1154,1223,2566,781,239,7326,686,1672,19493
"07/10/2007 06:00",1419,1835,880,1241,1286,2719,862,269,7763,700,1752,20726
"07/10/2007 07:00",1597,2055,1005,1390,1447,3115,968,313,8496,728,1940,23054
"07/10/2007 08:00",1748,2229,1108,1508,1616,3554,1045,358,9170,746,2115,25197
"07/10/2007 09:00",1857,2365,1181,1610,1765,3927,1100,401,9731,759,2240,26936
"07/10/2007 10:00",1957,2493,1239,1715,1913,4256,1148,435,10106,763,2363,28388
"07/10/2007 11:00",2028,2625,1283,1784,2060,4504,1185,477,10350,768,2444,29508
"07/10/2007 12:00",2081,2697,1315,1818,2170,4670,1208,506,10477,777,2493,30212
"07/10/2007 13:00",2130,2763,1345,1846,2260,4812,1232,533,10556,780,2553,30810
"07/10/2007 14:00",2145,2782,1361,1860,2321,4912,1232,546,10584,779,2582,31104
"07/10/2007 15:00",2140,2782,1375,1873,2357,4960,1232,560,10640,777,2588,31284
"07/10/2007 16:00",2150,2778,1394,1879,2379,5008,1226,564,10656,782,2577,31393
"07/10/2007 17:00",2149,2746,1383,1868,2363,4986,1219,576,10552,780,2529,31151
"07/10/2007 18:00",2115,2676,1348,1811,2322,4869,1197,560,10198,773,2459,30328
"07/10/2007 19:00",2069,2598,1310,1754,2236,4690,1174,548,9859,771,2381,29390
"07/10/2007 20:00",2053,2528,1299,1711,2159,4583,1172,520,9626,769,2320,28740
"07/10/2007 21:00",2057,2512,1288,1704,2099,4514,1174,511,9528,769,2352,28508
"07/10/2007 22:00",1874,2297,1203,1586,1904,4114,1060,451,9104,745,2243,26581
"07/10/2007 23:00",1662,2083,1080,1443,1682,3624,946,392,8499,718,2065,24194
"07/11/2007 00:00",1514,1928,987,1314,1506,3239,865,350,7889,704,1903,22199
"07/11/2007 01:00",1407,1803,886,1230,1396,2958,812,305,7511,690,1794,20792
"07/11/2007 02:00",1320,1694,814,1141,1318,2733,764,272,7242,669,1708,19675
"07/11/2007 03:00",1270,1616,767,1075,1267,2594,736,247,7092,665,1655,18984
"07/11/2007 04:00",1267,1633,763,1080,1244,2547,746,235,7057,673,1645,18890
"07/11/2007 05:00",1313,1710,785,1138,1268,2565,798,240,7202,682,1703,19404
"07/11/2007 06:00",1428,1816,836,1217,1327,2698,876,268,7611,695,1784,20556
"07/11/2007 07:00",1592,2023,954,1353,1480,3068,974,308,8308,721,1959,22740
"07/11/2007 08:00",1725,2170,1049,1452,1640,3476,1034,344,8967,735,2110,24702
"07/11/2007 09:00",1821,2281,1106,1539,1778,3824,1078,378,9520,745,2216,26286
"07/11/2007 10:00",1911,2375,1147,1627,1912,4125,1113,404,9876,749,2315,27554
"07/11/2007 11:00",1971,2475,1178,1680,2041,4352,1140,436,10123,753,2375,28524
"07/11/2007 12:00",2010,2525,1203,1701,2141,4503,1157,458,10265,760,2407,29130
"07/11/2007 13:00",2049,2568,1224,1717,2220,4642,1173,475,10360,764,2447,29639
"07/11/2007 14:00",2061,2567,1231,1720,2271,4744,1163,485,10405,765,2459,29871
"07/11/2007 15:00",2054,2564,1237,1725,2296,4798,1159,497,10472,762,2453,30017
"07/11/2007 16:00",2067,2573,1251,1726,2305,4859,1149,502,10487,767,2438,30124
"07/11/2007 17:00",2074,2568,1243,1715,2284,4850,1152,516,10397,766,2389,29954
"07/11/2007 18:00",2046,2539,1217,1665,2241,4741,1143,503,10062,761,2322,29240
"07/11/2007 19:00",2005,2494,1188,1613,2165,4567,1130,499,9730,758,2247,28396
"07/11/2007 20:00",1995,2449,1183,1574,2092,4470,1135,481,9497,756,2195,27827
"07/11/2007 21:00",2002,2456,1176,1573,2038,4410,1149,478,9406,758,2230,27676
"07/11/2007 22:00",1835,2261,1108,1462,1856,4033,1049,425,9017,735,2137,25918
"07/11/2007 23:00",1637,2070,1005,1328,1647,3572,945,370,8444,712,1973,23703
"07/12/2007 00:00",1500,1917,923,1206,1486,3207,871,331,7863,698,1820,21822
"07/12/2007 01:00",1340,1746,814,1127,1326,2859,769,286,7292,686,1716,19961
"07/12/2007 02:00",1212,1618,752,1036,1213,2553,715,254,6895,671,1632,18551
"07/12/2007 03:00",1145,1538,711,971,1140,2377,684,231,6676,666,1578,17717
"07/12/2007 04:00",1150,1563,705,978,1110,2323,701,220,6605,673,1572,17600
"07/12/2007 05:00",1213,1646,724,1033,1141,2352,746,226,6750,682,1628,18141
"07/12/2007 06:00",1306,1742,770,1099,1195,2473,808,252,7129,691,1704,19169
"07/12/2007 07:00",1456,1941,878,1220,1324,2800,889,288,7785,714,1863,21158
"07/12/2007 08:00",1567,2067,961,1308,1444,3146,937,322,8381,726,1994,22853
"07/12/2007 09:00",1642,2154,1014,1379,1538,3423,969,352,8854,734,2080,24139
"07/12/2007 10:00",1710,2231,1053,1447,1623,3656,992,374,9157,737,2157,25137
"07/12/2007 11:00",1744,2303,1079,1484,1702,3819,1008,401,9348,741,2199,25828
"07/12/2007 12:00",1757,2331,1098,1492,1754,3921,1012,420,9446,747,2218,26196
"07/12/2007 13:00",1773,2356,1116,1500,1790,4019,1018,434,9504,751,2246,26507
"07/12/2007 14:00",1770,2347,1124,1496,1806,4100,1008,441,9529,750,2246,26617
"07/12/2007 15:00",1755,2329,1132,1491,1814,4147,1000,453,9582,748,2229,26680
"07/12/2007 16:00",1757,2322,1149,1480,1819,4205,987,460,9607,751,2210,26747
"07/12/2007 17:00",1753,2304,1145,1457,1805,4215,986,472,9542,750,2175,26604
"07/12/2007 18:00",1724,2267,1128,1404,1783,4144,974,463,9249,746,2122,26004
"07/12/2007 19:00",1696,2231,1102,1354,1739,4023,960,459,8962,744,2068,25338
"07/12/2007 20:00",1696,2199,1099,1318,1704,3961,955,443,8751,744,2032,24902
"07/12/2007 21:00",1708,2204,1094,1318,1679,3931,965,443,8669,745,2072,24828
