"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/03/2007 00:00",1057,1511,660,867,990,2304,639,205,5536,684,1590,16043
"07/03/2007 01:00",984,1414,594,820,915,2052,587,178,5135,672,1493,14844
"07/03/2007 02:00",928,1355,557,767,863,1883,547,153,4795,663,1423,13934
"07/03/2007 03:00",900,1337,535,745,831,1801,533,143,4615,671,1385,13496
"07/03/2007 04:00",902,1332,530,738,816,1781,541,140,4555,664,1386,13385
"07/03/2007 05:00",931,1375,543,751,826,1801,560,145,4645,663,1423,13663
"07/03/2007 06:00",1000,1452,565,790,867,1875,589,159,4985,679,1494,14455
"07/03/2007 07:00",1120,1615,629,918,936,2077,680,185,5545,698,1620,16023
"07/03/2007 08:00",1228,1753,693,1026,1010,2344,766,218,6069,713,1768,17588
"07/03/2007 09:00",1287,1819,748,1099,1068,2566,808,232,6485,725,1856,18693
"07/03/2007 10:00",1330,1871,792,1138,1128,2753,821,246,6795,732,1933,19539
"07/03/2007 11:00",1349,1895,814,1176,1173,2917,826,257,6997,733,1962,20099
"07/03/2007 12:00",1364,1906,831,1202,1193,3043,811,263,7113,725,1980,20431
"07/03/2007 13:00",1380,1909,840,1224,1214,3120,805,271,7178,727,1998,20666
"07/03/2007 14:00",1376,1904,848,1234,1231,3200,797,277,7260,721,1994,20842
"07/03/2007 15:00",1391,1913,851,1245,1243,3248,789,274,7292,721,1983,20950
"07/03/2007 16:00",1428,1927,846,1263,1273,3257,775,280,7327,718,1991,21085
"07/03/2007 17:00",1445,1946,847,1272,1305,3239,793,287,7283,725,2004,21146
"07/03/2007 18:00",1446,1950,842,1271,1321,3182,805,298,7062,733,1980,20890
"07/03/2007 19:00",1435,1929,817,1230,1316,3098,794,295,6802,726,1929,20371
"07/03/2007 20:00",1426,1908,802,1197,1314,3036,800,289,6629,714,1881,19996
"07/03/2007 21:00",1465,1954,804,1220,1330,3080,833,289,6630,713,1916,20234
"07/03/2007 22:00",1381,1879,766,1165,1254,2916,802,273,6390,710,1879,19415
"07/03/2007 23:00",1243,1736,711,1037,1152,2661,722,236,6046,699,1749,17992
"07/04/2007 00:00",1110,1588,653,930,1048,2395,650,203,5592,679,1606,16454
"07/04/2007 01:00",1042,1477,586,871,966,2108,602,189,5329,660,1523,15353
"07/04/2007 02:00",966,1380,538,825,899,1930,547,178,5089,652,1454,14458
"07/04/2007 03:00",920,1322,516,808,857,1845,522,170,4928,649,1416,13953
"07/04/2007 04:00",913,1304,518,789,834,1817,510,165,4873,637,1408,13768
"07/04/2007 05:00",916,1289,532,784,831,1829,497,162,4946,633,1413,13832
"07/04/2007 06:00",936,1288,538,791,850,1849,494,162,5214,642,1430,14194
"07/04/2007 07:00",1007,1388,572,882,893,1966,576,184,5564,660,1498,15190
"07/04/2007 08:00",1103,1509,610,971,974,2190,668,222,5892,685,1623,16447
"07/04/2007 09:00",1189,1594,658,1048,1061,2466,718,244,6256,699,1704,17637
"07/04/2007 10:00",1246,1654,709,1093,1140,2737,732,263,6547,702,1773,18596
"07/04/2007 11:00",1264,1684,738,1148,1180,2966,735,274,6782,709,1815,19295
"07/04/2007 12:00",1272,1699,764,1188,1194,3131,724,277,6906,701,1834,19690
"07/04/2007 13:00",1276,1703,781,1220,1220,3186,714,280,6988,696,1843,19907
"07/04/2007 14:00",1279,1706,806,1239,1251,3214,710,289,7077,689,1838,20098
"07/04/2007 15:00",1298,1716,811,1242,1254,3217,701,292,7105,694,1839,20169
"07/04/2007 16:00",1332,1740,805,1253,1265,3162,694,295,7128,692,1856,20222
"07/04/2007 17:00",1345,1759,811,1254,1280,3092,715,298,7044,701,1868,20167
"07/04/2007 18:00",1333,1761,798,1240,1291,3020,726,302,6824,709,1842,19846
"07/04/2007 19:00",1308,1751,773,1213,1288,2933,720,297,6627,704,1794,19408
"07/04/2007 20:00",1302,1732,760,1195,1297,2880,725,291,6526,692,1754,19154
"07/04/2007 21:00",1324,1770,764,1209,1314,2949,755,292,6580,688,1786,19431
"07/04/2007 22:00",1289,1753,744,1150,1260,2855,743,288,6456,695,1774,19007
"07/04/2007 23:00",1207,1689,714,1044,1174,2675,689,263,6266,692,1704,18117
