"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/01/2007 00:00",1084,1457,685,882,1104,2543,653,232,5978,688,1491,16797
"07/01/2007 01:00",1008,1371,619,804,1006,2296,601,205,5610,677,1407,15604
"07/01/2007 02:00",958,1321,565,762,942,2076,573,175,5249,674,1353,14648
"07/01/2007 03:00",931,1303,529,745,896,1947,560,163,5025,678,1324,14101
"07/01/2007 04:00",918,1289,509,731,863,1880,556,157,4873,668,1311,13755
"07/01/2007 05:00",899,1288,497,719,849,1811,543,153,4733,660,1298,13450
"07/01/2007 06:00",880,1266,480,686,828,1769,524,145,4655,659,1275,13167
"07/01/2007 07:00",944,1331,498,734,855,1843,570,155,4805,665,1302,13702
"07/01/2007 08:00",1070,1446,540,799,932,2065,640,182,5138,682,1387,14881
"07/01/2007 09:00",1176,1556,584,861,1006,2284,696,204,5463,696,1486,16012
"07/01/2007 10:00",1231,1636,618,896,1070,2461,726,223,5809,706,1566,16942
"07/01/2007 11:00",1259,1675,639,914,1113,2598,737,235,6034,710,1602,17516
"07/01/2007 12:00",1272,1692,654,926,1137,2690,727,242,6164,704,1628,17836
"07/01/2007 13:00",1268,1695,657,939,1133,2737,715,246,6181,706,1640,17917
"07/01/2007 14:00",1244,1688,655,935,1123,2778,707,248,6191,701,1628,17898
"07/01/2007 15:00",1237,1696,654,948,1119,2783,697,245,6186,697,1628,17890
"07/01/2007 16:00",1246,1706,653,961,1132,2798,692,252,6188,694,1647,17969
"07/01/2007 17:00",1247,1723,656,975,1146,2820,708,263,6224,699,1665,18126
"07/01/2007 18:00",1251,1736,674,975,1145,2805,719,275,6246,703,1661,18190
"07/01/2007 19:00",1247,1718,671,948,1129,2765,713,275,6184,696,1629,17975
"07/01/2007 20:00",1242,1689,672,922,1114,2745,712,276,6168,688,1608,17836
"07/01/2007 21:00",1287,1740,694,948,1134,2826,732,278,6309,692,1662,18302
"07/01/2007 22:00",1230,1689,679,942,1092,2720,714,269,6203,691,1662,17891
"07/01/2007 23:00",1121,1566,647,873,1028,2516,657,241,5940,686,1569,16844
"07/02/2007 00:00",1016,1450,608,815,954,2287,610,215,5573,676,1473,15677
"07/02/2007 01:00",931,1341,563,760,874,2059,534,193,5186,656,1400,14497
"07/02/2007 02:00",880,1313,516,737,829,1855,508,160,4843,651,1385,13677
"07/02/2007 03:00",861,1311,492,730,801,1756,503,148,4666,659,1380,13307
"07/02/2007 04:00",867,1316,488,730,788,1747,512,146,4617,655,1386,13252
"07/02/2007 05:00",905,1374,504,753,802,1783,532,153,4727,656,1418,13607
"07/02/2007 06:00",995,1478,526,809,839,1875,572,164,5059,672,1498,14487
"07/02/2007 07:00",1136,1638,595,939,921,2100,667,195,5666,694,1626,16177
"07/02/2007 08:00",1243,1763,668,1025,1004,2376,747,226,6245,711,1757,17765
"07/02/2007 09:00",1307,1834,726,1080,1058,2586,786,238,6675,719,1835,18844
"07/02/2007 10:00",1343,1890,767,1105,1109,2750,802,251,6983,726,1902,19628
"07/02/2007 11:00",1357,1918,791,1129,1155,2883,810,262,7157,727,1927,20116
"07/02/2007 12:00",1361,1924,810,1142,1183,2982,798,270,7260,717,1946,20393
"07/02/2007 13:00",1368,1926,819,1165,1202,3053,792,277,7307,720,1962,20591
"07/02/2007 14:00",1356,1916,821,1167,1212,3127,783,282,7349,716,1959,20688
"07/02/2007 15:00",1349,1912,825,1177,1223,3157,769,280,7360,714,1946,20712
