"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/18/2007 00:00",1249,1705,772,1050,1198,2772,723,257,6967,680,1759,19132
"07/18/2007 01:00",1155,1595,707,964,1119,2530,665,247,6570,677,1661,17890
"07/18/2007 02:00",1091,1541,682,917,1073,2391,630,232,6386,662,1606,17211
"07/18/2007 03:00",1065,1508,664,887,1040,2305,614,223,6274,660,1576,16816
"07/18/2007 04:00",1071,1505,662,882,1018,2275,617,219,6240,662,1574,16725
"07/18/2007 05:00",1116,1565,679,911,1038,2319,653,218,6360,672,1623,17154
"07/18/2007 06:00",1228,1690,722,982,1085,2451,733,240,6811,682,1703,18327
"07/18/2007 07:00",1381,1874,806,1130,1196,2720,842,284,7511,706,1864,20314
"07/18/2007 08:00",1478,2003,875,1259,1305,2989,920,311,8148,717,2020,22025
"07/18/2007 09:00",1545,2091,925,1339,1397,3206,964,322,8637,723,2120,23269
"07/18/2007 10:00",1616,2165,964,1414,1483,3404,994,343,8970,728,2196,24277
"07/18/2007 11:00",1657,2229,997,1470,1556,3552,1012,357,9193,731,2235,24989
"07/18/2007 12:00",1677,2267,1027,1498,1603,3632,1018,375,9331,725,2233,25386
"07/18/2007 13:00",1696,2297,1053,1515,1650,3691,1034,387,9430,728,2258,25739
"07/18/2007 14:00",1703,2307,1071,1513,1687,3755,1025,404,9491,729,2271,25956
"07/18/2007 15:00",1715,2303,1090,1513,1686,3796,1021,424,9527,734,2254,26063
"07/18/2007 16:00",1732,2293,1098,1510,1681,3816,1007,427,9515,737,2242,26058
"07/18/2007 17:00",1727,2269,1090,1487,1669,3801,1002,428,9371,738,2218,25800
"07/18/2007 18:00",1689,2232,1066,1458,1642,3747,986,432,8991,738,2187,25168
"07/18/2007 19:00",1634,2189,1035,1414,1614,3650,973,421,8671,738,2136,24475
"07/18/2007 20:00",1611,2151,1026,1390,1606,3598,975,416,8489,735,2111,24108
"07/18/2007 21:00",1584,2155,1018,1403,1582,3580,975,413,8413,734,2152,24009
"07/18/2007 22:00",1464,2023,957,1312,1460,3329,892,374,8079,714,2067,22671
"07/18/2007 23:00",1310,1847,873,1168,1299,2988,782,326,7560,696,1906,20755
"07/19/2007 00:00",1194,1718,795,1054,1173,2688,702,280,6980,683,1760,19027
"07/19/2007 01:00",1128,1617,734,984,1108,2480,659,264,6585,673,1668,17900
"07/19/2007 02:00",1077,1546,699,940,1073,2358,633,244,6300,658,1622,17150
"07/19/2007 03:00",1059,1509,673,912,1049,2284,620,231,6137,653,1596,16723
"07/19/2007 04:00",1066,1508,668,908,1034,2258,624,225,6082,655,1594,16622
"07/19/2007 05:00",1107,1571,688,939,1056,2296,652,224,6213,667,1640,17053
"07/19/2007 06:00",1211,1688,729,1007,1103,2434,727,247,6646,673,1718,18183
"07/19/2007 07:00",1358,1888,810,1150,1209,2736,831,292,7321,697,1878,20170
"07/19/2007 08:00",1451,2023,872,1272,1312,3055,907,323,7929,708,2029,21881
"07/19/2007 09:00",1510,2099,924,1350,1402,3318,941,335,8385,715,2127,23106
"07/19/2007 10:00",1577,2172,966,1420,1485,3573,966,357,8704,720,2201,24141
"07/19/2007 11:00",1617,2242,998,1469,1560,3782,982,372,8912,723,2241,24898
"07/19/2007 12:00",1636,2280,1023,1494,1609,3925,985,388,9041,718,2238,25337
"07/19/2007 13:00",1655,2312,1046,1509,1659,4035,1003,398,9133,720,2265,25735
"07/19/2007 14:00",1669,2329,1063,1508,1697,4135,998,411,9204,720,2274,26008
"07/19/2007 15:00",1689,2329,1078,1508,1700,4202,1002,428,9258,724,2253,26171
"07/19/2007 16:00",1715,2322,1081,1503,1700,4230,991,429,9286,726,2233,26216
"07/19/2007 17:00",1716,2301,1070,1481,1687,4189,995,426,9183,725,2204,25977
"07/19/2007 18:00",1686,2269,1045,1453,1667,4094,988,426,8855,725,2166,25374
"07/19/2007 19:00",1638,2238,1014,1414,1643,3957,982,414,8570,724,2115,24709
"07/19/2007 20:00",1625,2211,1003,1396,1641,3883,992,408,8401,723,2090,24373
"07/19/2007 21:00",1606,2213,992,1411,1619,3847,1003,408,8337,722,2129,24287
"07/19/2007 22:00",1494,2080,931,1324,1501,3562,929,366,8030,702,2047,22966
"07/19/2007 23:00",1346,1902,850,1189,1343,3179,827,318,7546,685,1892,21077
"07/20/2007 00:00",1234,1778,771,1081,1219,2844,752,273,6989,672,1754,19367
"07/20/2007 01:00",1134,1639,710,991,1121,2569,667,258,6569,661,1654,17973
"07/20/2007 02:00",1060,1545,668,935,1060,2340,627,238,6285,649,1599,17006
"07/20/2007 03:00",1032,1494,639,899,1019,2199,609,224,6111,645,1565,16436
"07/20/2007 04:00",1039,1497,631,895,993,2146,614,220,6055,648,1563,16301
"07/20/2007 05:00",1082,1565,648,925,1017,2183,641,219,6191,659,1606,16736
"07/20/2007 06:00",1175,1666,687,982,1055,2311,697,237,6629,666,1672,17777
"07/20/2007 07:00",1308,1847,771,1110,1154,2603,780,276,7307,688,1812,19656
"07/20/2007 08:00",1394,1967,840,1224,1254,2905,844,301,7909,699,1954,21291
"07/20/2007 09:00",1452,2038,891,1295,1336,3171,877,314,8359,708,2049,22490
"07/20/2007 10:00",1513,2095,931,1363,1409,3417,897,335,8669,714,2116,23459
"07/20/2007 11:00",1542,2143,963,1408,1471,3601,909,349,8867,716,2151,24120
"07/20/2007 12:00",1547,2165,988,1424,1506,3708,905,366,8974,709,2143,24435
"07/20/2007 13:00",1553,2181,1010,1432,1541,3788,913,377,9032,711,2165,24703
"07/20/2007 14:00",1552,2180,1028,1426,1563,3858,904,392,9054,709,2170,24836
"07/20/2007 15:00",1556,2162,1045,1423,1552,3893,898,407,9053,712,2145,24846
"07/20/2007 16:00",1566,2138,1044,1413,1541,3865,885,407,8999,714,2114,24686
"07/20/2007 17:00",1553,2102,1028,1384,1525,3756,879,403,8820,711,2074,24235
"07/20/2007 18:00",1513,2059,999,1345,1497,3592,865,399,8438,707,2027,23441
"07/20/2007 19:00",1460,2019,961,1302,1472,3397,852,380,8140,705,1973,22661
