"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"07/28/2007 00:00",1427,1777,809,1089,1272,2887,819,297,6724,722,1738,19561
"07/28/2007 01:00",1333,1664,760,1022,1182,2665,751,278,6523,713,1660,18551
"07/28/2007 02:00",1240,1571,727,963,1121,2521,702,260,6305,690,1595,17695
"07/28/2007 03:00",1187,1529,698,927,1084,2428,680,243,6154,680,1555,17165
"07/28/2007 04:00",1170,1519,684,915,1063,2387,672,236,6069,681,1537,16933
"07/28/2007 05:00",1178,1536,680,934,1064,2370,685,238,6054,684,1558,16981
"07/28/2007 06:00",1198,1553,676,944,1070,2366,694,233,6089,682,1566,17071
"07/28/2007 07:00",1289,1628,723,994,1130,2538,745,252,6362,701,1641,18003
"07/28/2007 08:00",1429,1746,800,1084,1247,2839,818,297,6747,721,1753,19481
"07/28/2007 09:00",1557,1877,878,1189,1379,3148,880,343,7166,744,1870,21031
"07/28/2007 10:00",1637,1971,942,1283,1492,3427,917,389,7559,757,1966,22340
"07/28/2007 11:00",1671,2008,978,1333,1569,3620,931,415,7822,764,2010,23121
"07/28/2007 12:00",1687,2009,999,1355,1625,3744,927,419,7938,764,2027,23494
"07/28/2007 13:00",1689,2021,1002,1371,1653,3802,923,427,7949,761,2046,23644
"07/28/2007 14:00",1681,2014,1006,1375,1659,3822,910,431,7945,755,2043,23641
"07/28/2007 15:00",1680,2011,1012,1378,1670,3833,897,427,7957,755,2030,23650
"07/28/2007 16:00",1686,2009,1018,1380,1679,3852,900,436,7945,759,2032,23696
"07/28/2007 17:00",1690,1991,1007,1374,1691,3846,902,437,7927,755,2024,23644
"07/28/2007 18:00",1672,1931,1002,1347,1667,3769,897,430,7808,750,2000,23273
"07/28/2007 19:00",1645,1886,985,1304,1608,3633,878,418,7667,748,1960,22732
"07/28/2007 20:00",1651,1865,984,1293,1592,3596,884,410,7616,743,1941,22575
"07/28/2007 21:00",1663,1869,998,1309,1590,3614,897,413,7656,746,1995,22750
"07/28/2007 22:00",1559,1784,957,1227,1483,3405,846,374,7474,727,1923,21759
"07/28/2007 23:00",1430,1671,895,1129,1354,3119,784,339,7180,708,1796,20405
"07/29/2007 00:00",1317,1575,822,1034,1243,2841,719,301,6821,695,1671,19039
"07/29/2007 01:00",1230,1520,762,961,1146,2602,674,279,6523,690,1596,17983
"07/29/2007 02:00",1139,1461,714,904,1077,2452,641,262,6285,671,1528,17134
"07/29/2007 03:00",1090,1438,673,868,1031,2352,624,243,6108,664,1487,16578
"07/29/2007 04:00",1074,1430,652,853,1005,2305,615,235,6002,661,1468,16300
"07/29/2007 05:00",1072,1437,642,858,1006,2277,620,234,5935,663,1479,16223
"07/29/2007 06:00",1073,1436,631,852,1002,2240,626,225,5863,660,1466,16074
"07/29/2007 07:00",1159,1498,665,894,1045,2361,667,238,6046,677,1518,16768
"07/29/2007 08:00",1295,1602,725,974,1153,2622,736,274,6389,697,1617,18084
"07/29/2007 09:00",1421,1731,796,1064,1282,2907,803,318,6765,717,1734,19538
"07/29/2007 10:00",1504,1832,861,1155,1396,3188,848,366,7165,731,1840,20886
"07/29/2007 11:00",1548,1893,906,1208,1480,3411,870,394,7452,739,1907,21808
"07/29/2007 12:00",1577,1927,937,1242,1546,3569,877,402,7599,740,1957,22373
"07/29/2007 13:00",1582,1966,949,1268,1578,3657,882,412,7635,738,2002,22669
"07/29/2007 14:00",1577,1977,960,1281,1589,3703,876,419,7663,731,2016,22792
"07/29/2007 15:00",1577,1991,972,1294,1603,3738,868,419,7705,730,2023,22920
"07/29/2007 16:00",1587,2013,983,1309,1607,3785,878,431,7711,734,2041,23079
"07/29/2007 17:00",1599,2026,976,1319,1613,3810,885,435,7729,731,2040,23163
"07/29/2007 18:00",1590,1993,974,1308,1590,3764,888,432,7653,726,2020,22938
"07/29/2007 19:00",1573,1972,961,1277,1533,3657,875,421,7536,726,1983,22514
"07/29/2007 20:00",1591,1976,973,1282,1518,3663,890,421,7560,725,1975,22574
"07/29/2007 21:00",1587,1984,991,1302,1503,3691,898,418,7655,729,2033,22791
"07/29/2007 22:00",1461,1877,942,1219,1387,3444,829,376,7469,707,1956,21667
"07/29/2007 23:00",1311,1751,861,1118,1253,3107,759,332,7108,688,1825,20113
"07/30/2007 00:00",1195,1652,779,1025,1140,2794,696,291,6673,678,1710,18633
"07/30/2007 01:00",1138,1538,732,947,1072,2555,638,272,6389,672,1617,17570
"07/30/2007 02:00",1081,1483,688,898,1022,2417,623,252,6222,660,1556,16902
"07/30/2007 03:00",1057,1470,659,878,994,2333,621,233,6120,657,1525,16547
"07/30/2007 04:00",1064,1488,658,888,983,2317,625,227,6119,660,1536,16565
