"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/20/2013 00:00:00","EDT","CAPITL",61757,1011.1
"05/20/2013 00:00:00","EDT","CENTRL",61754,1401.8
"05/20/2013 00:00:00","EDT","DUNWOD",61760,484.2
"05/20/2013 00:00:00","EDT","GENESE",61753,864.1
"05/20/2013 00:00:00","EDT","HUD VL",61758,778.1
"05/20/2013 00:00:00","EDT","LONGIL",61762,1770.4
"05/20/2013 00:00:00","EDT","MHK VL",61756,714.7
"05/20/2013 00:00:00","EDT","MILLWD",61759,218.9
"05/20/2013 00:00:00","EDT","N.Y.C.",61761,4437.6
"05/20/2013 00:00:00","EDT","NORTH",61755,656.9
"05/20/2013 00:00:00","EDT","WEST",61752,1512.2
"05/20/2013 01:00:00","EDT","CAPITL",61757,976.1
"05/20/2013 01:00:00","EDT","CENTRL",61754,1379.2
"05/20/2013 01:00:00","EDT","DUNWOD",61760,458.1
"05/20/2013 01:00:00","EDT","GENESE",61753,829.9
"05/20/2013 01:00:00","EDT","HUD VL",61758,743.7
"05/20/2013 01:00:00","EDT","LONGIL",61762,1685.1
"05/20/2013 01:00:00","EDT","MHK VL",61756,657
"05/20/2013 01:00:00","EDT","MILLWD",61759,209.3
"05/20/2013 01:00:00","EDT","N.Y.C.",61761,4223.4
"05/20/2013 01:00:00","EDT","NORTH",61755,658.6
"05/20/2013 01:00:00","EDT","WEST",61752,1459.4
"05/20/2013 02:00:00","EDT","CAPITL",61757,955.7
"05/20/2013 02:00:00","EDT","CENTRL",61754,1353.8
"05/20/2013 02:00:00","EDT","DUNWOD",61760,444.4
"05/20/2013 02:00:00","EDT","GENESE",61753,806.8
"05/20/2013 02:00:00","EDT","HUD VL",61758,717.8
"05/20/2013 02:00:00","EDT","LONGIL",61762,1626.4
"05/20/2013 02:00:00","EDT","MHK VL",61756,634.3
"05/20/2013 02:00:00","EDT","MILLWD",61759,204.1
"05/20/2013 02:00:00","EDT","N.Y.C.",61761,4094.3
"05/20/2013 02:00:00","EDT","NORTH",61755,656
"05/20/2013 02:00:00","EDT","WEST",61752,1421.1
"05/20/2013 03:00:00","EDT","CAPITL",61757,963.2
"05/20/2013 03:00:00","EDT","CENTRL",61754,1322.6
"05/20/2013 03:00:00","EDT","DUNWOD",61760,434.9
"05/20/2013 03:00:00","EDT","GENESE",61753,799.3
"05/20/2013 03:00:00","EDT","HUD VL",61758,711.1
"05/20/2013 03:00:00","EDT","LONGIL",61762,1609.9
"05/20/2013 03:00:00","EDT","MHK VL",61756,630.8
"05/20/2013 03:00:00","EDT","MILLWD",61759,202.6
"05/20/2013 03:00:00","EDT","N.Y.C.",61761,4035.9
"05/20/2013 03:00:00","EDT","NORTH",61755,653
"05/20/2013 03:00:00","EDT","WEST",61752,1408.1
"05/20/2013 04:00:00","EDT","CAPITL",61757,978.4
"05/20/2013 04:00:00","EDT","CENTRL",61754,1347.4
"05/20/2013 04:00:00","EDT","DUNWOD",61760,437.1
"05/20/2013 04:00:00","EDT","GENESE",61753,819.9
"05/20/2013 04:00:00","EDT","HUD VL",61758,730.4
"05/20/2013 04:00:00","EDT","LONGIL",61762,1633.3
"05/20/2013 04:00:00","EDT","MHK VL",61756,647
"05/20/2013 04:00:00","EDT","MILLWD",61759,208
"05/20/2013 04:00:00","EDT","N.Y.C.",61761,4070.9
"05/20/2013 04:00:00","EDT","NORTH",61755,657.8
"05/20/2013 04:00:00","EDT","WEST",61752,1426.1
"05/20/2013 05:00:00","EDT","CAPITL",61757,1048.3
"05/20/2013 05:00:00","EDT","CENTRL",61754,1440.8
"05/20/2013 05:00:00","EDT","DUNWOD",61760,462.7
"05/20/2013 05:00:00","EDT","GENESE",61753,889.3
"05/20/2013 05:00:00","EDT","HUD VL",61758,787.1
"05/20/2013 05:00:00","EDT","LONGIL",61762,1734.3
"05/20/2013 05:00:00","EDT","MHK VL",61756,698.6
"05/20/2013 05:00:00","EDT","MILLWD",61759,230.5
"05/20/2013 05:00:00","EDT","N.Y.C.",61761,4307.3
"05/20/2013 05:00:00","EDT","NORTH",61755,670.2
"05/20/2013 05:00:00","EDT","WEST",61752,1482.3
"05/20/2013 06:00:00","EDT","CAPITL",61757,1209.8
"05/20/2013 06:00:00","EDT","CENTRL",61754,1641.1
"05/20/2013 06:00:00","EDT","DUNWOD",61760,527.4
"05/20/2013 06:00:00","EDT","GENESE",61753,989.7
"05/20/2013 06:00:00","EDT","HUD VL",61758,876.8
"05/20/2013 06:00:00","EDT","LONGIL",61762,1922.3
"05/20/2013 06:00:00","EDT","MHK VL",61756,805.9
"05/20/2013 06:00:00","EDT","MILLWD",61759,267.5
"05/20/2013 06:00:00","EDT","N.Y.C.",61761,4878.6
"05/20/2013 06:00:00","EDT","NORTH",61755,688.5
"05/20/2013 06:00:00","EDT","WEST",61752,1584.3
"05/20/2013 07:00:00","EDT","CAPITL",61757,1328.9
"05/20/2013 07:00:00","EDT","CENTRL",61754,1813.9
"05/20/2013 07:00:00","EDT","DUNWOD",61760,608.4
"05/20/2013 07:00:00","EDT","GENESE",61753,1104.8
"05/20/2013 07:00:00","EDT","HUD VL",61758,981.1
"05/20/2013 07:00:00","EDT","LONGIL",61762,2162.8
"05/20/2013 07:00:00","EDT","MHK VL",61756,883.8
"05/20/2013 07:00:00","EDT","MILLWD",61759,305.3
"05/20/2013 07:00:00","EDT","N.Y.C.",61761,5557.2
"05/20/2013 07:00:00","EDT","NORTH",61755,713.6
"05/20/2013 07:00:00","EDT","WEST",61752,1743.5
"05/20/2013 08:00:00","EDT","CAPITL",61757,1375.5
"05/20/2013 08:00:00","EDT","CENTRL",61754,1896.8
"05/20/2013 08:00:00","EDT","DUNWOD",61760,645.7
"05/20/2013 08:00:00","EDT","GENESE",61753,1183.7
"05/20/2013 08:00:00","EDT","HUD VL",61758,1046.8
"05/20/2013 08:00:00","EDT","LONGIL",61762,2313.5
"05/20/2013 08:00:00","EDT","MHK VL",61756,937.3
"05/20/2013 08:00:00","EDT","MILLWD",61759,326.6
"05/20/2013 08:00:00","EDT","N.Y.C.",61761,6035
"05/20/2013 08:00:00","EDT","NORTH",61755,724.8
"05/20/2013 08:00:00","EDT","WEST",61752,1873.2
"05/20/2013 09:00:00","EDT","CAPITL",61757,1407.6
"05/20/2013 09:00:00","EDT","CENTRL",61754,1963
"05/20/2013 09:00:00","EDT","DUNWOD",61760,677.1
"05/20/2013 09:00:00","EDT","GENESE",61753,1249.4
"05/20/2013 09:00:00","EDT","HUD VL",61758,1088.1
"05/20/2013 09:00:00","EDT","LONGIL",61762,2422.6
"05/20/2013 09:00:00","EDT","MHK VL",61756,931.7
"05/20/2013 09:00:00","EDT","MILLWD",61759,331.6
"05/20/2013 09:00:00","EDT","N.Y.C.",61761,6365.2
"05/20/2013 09:00:00","EDT","NORTH",61755,731.1
"05/20/2013 09:00:00","EDT","WEST",61752,1956.5
"05/20/2013 10:00:00","EDT","CAPITL",61757,1434
"05/20/2013 10:00:00","EDT","CENTRL",61754,2031.3
"05/20/2013 10:00:00","EDT","DUNWOD",61760,692.1
"05/20/2013 10:00:00","EDT","GENESE",61753,1308.2
"05/20/2013 10:00:00","EDT","HUD VL",61758,1132.3
"05/20/2013 10:00:00","EDT","LONGIL",61762,2506.9
"05/20/2013 10:00:00","EDT","MHK VL",61756,952
"05/20/2013 10:00:00","EDT","MILLWD",61759,338.4
"05/20/2013 10:00:00","EDT","N.Y.C.",61761,6573.5
"05/20/2013 10:00:00","EDT","NORTH",61755,648.5
"05/20/2013 10:00:00","EDT","WEST",61752,2038.7
"05/20/2013 11:00:00","EDT","CAPITL",61757,1453.4
"05/20/2013 11:00:00","EDT","CENTRL",61754,2071
"05/20/2013 11:00:00","EDT","DUNWOD",61760,700.1
