"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/14/2013 00:00:00","EDT","CAPITL",61757,1040.4
"05/14/2013 00:00:00","EDT","CENTRL",61754,1517.9
"05/14/2013 00:00:00","EDT","DUNWOD",61760,496.4
"05/14/2013 00:00:00","EDT","GENESE",61753,895.3
"05/14/2013 00:00:00","EDT","HUD VL",61758,809.3
"05/14/2013 00:00:00","EDT","LONGIL",61762,1784.3
"05/14/2013 00:00:00","EDT","MHK VL",61756,715.9
"05/14/2013 00:00:00","EDT","MILLWD",61759,242.1
"05/14/2013 00:00:00","EDT","N.Y.C.",61761,4428.7
"05/14/2013 00:00:00","EDT","NORTH",61755,690.3
"05/14/2013 00:00:00","EDT","WEST",61752,1584.3
"05/14/2013 01:00:00","EDT","CAPITL",61757,1008.1
"05/14/2013 01:00:00","EDT","CENTRL",61754,1482.3
"05/14/2013 01:00:00","EDT","DUNWOD",61760,467.7
"05/14/2013 01:00:00","EDT","GENESE",61753,867.8
"05/14/2013 01:00:00","EDT","HUD VL",61758,775.2
"05/14/2013 01:00:00","EDT","LONGIL",61762,1694.9
"05/14/2013 01:00:00","EDT","MHK VL",61756,689.9
"05/14/2013 01:00:00","EDT","MILLWD",61759,231.4
"05/14/2013 01:00:00","EDT","N.Y.C.",61761,4189.8
"05/14/2013 01:00:00","EDT","NORTH",61755,689.5
"05/14/2013 01:00:00","EDT","WEST",61752,1542
"05/14/2013 02:00:00","EDT","CAPITL",61757,995.6
"05/14/2013 02:00:00","EDT","CENTRL",61754,1454.9
"05/14/2013 02:00:00","EDT","DUNWOD",61760,449.3
"05/14/2013 02:00:00","EDT","GENESE",61753,850.3
"05/14/2013 02:00:00","EDT","HUD VL",61758,757.2
"05/14/2013 02:00:00","EDT","LONGIL",61762,1644.3
"05/14/2013 02:00:00","EDT","MHK VL",61756,676.8
"05/14/2013 02:00:00","EDT","MILLWD",61759,226.8
"05/14/2013 02:00:00","EDT","N.Y.C.",61761,4043.7
"05/14/2013 02:00:00","EDT","NORTH",61755,690.8
"05/14/2013 02:00:00","EDT","WEST",61752,1516.7
"05/14/2013 03:00:00","EDT","CAPITL",61757,994.2
"05/14/2013 03:00:00","EDT","CENTRL",61754,1457.7
"05/14/2013 03:00:00","EDT","DUNWOD",61760,444.1
"05/14/2013 03:00:00","EDT","GENESE",61753,852.6
"05/14/2013 03:00:00","EDT","HUD VL",61758,755
"05/14/2013 03:00:00","EDT","LONGIL",61762,1629
"05/14/2013 03:00:00","EDT","MHK VL",61756,673.1
"05/14/2013 03:00:00","EDT","MILLWD",61759,227.8
"05/14/2013 03:00:00","EDT","N.Y.C.",61761,3976.7
"05/14/2013 03:00:00","EDT","NORTH",61755,692.9
"05/14/2013 03:00:00","EDT","WEST",61752,1504.4
"05/14/2013 04:00:00","EDT","CAPITL",61757,1019.7
"05/14/2013 04:00:00","EDT","CENTRL",61754,1492.9
"05/14/2013 04:00:00","EDT","DUNWOD",61760,452.5
"05/14/2013 04:00:00","EDT","GENESE",61753,874.4
"05/14/2013 04:00:00","EDT","HUD VL",61758,770
"05/14/2013 04:00:00","EDT","LONGIL",61762,1666.4
"05/14/2013 04:00:00","EDT","MHK VL",61756,691
"05/14/2013 04:00:00","EDT","MILLWD",61759,231.8
"05/14/2013 04:00:00","EDT","N.Y.C.",61761,3996.7
"05/14/2013 04:00:00","EDT","NORTH",61755,703.8
"05/14/2013 04:00:00","EDT","WEST",61752,1524.7
"05/14/2013 05:00:00","EDT","CAPITL",61757,1092.6
"05/14/2013 05:00:00","EDT","CENTRL",61754,1596.2
"05/14/2013 05:00:00","EDT","DUNWOD",61760,474.4
"05/14/2013 05:00:00","EDT","GENESE",61753,938.3
"05/14/2013 05:00:00","EDT","HUD VL",61758,820.2
"05/14/2013 05:00:00","EDT","LONGIL",61762,1766.4
"05/14/2013 05:00:00","EDT","MHK VL",61756,740
"05/14/2013 05:00:00","EDT","MILLWD",61759,258.1
"05/14/2013 05:00:00","EDT","N.Y.C.",61761,4201.3
"05/14/2013 05:00:00","EDT","NORTH",61755,717.6
"05/14/2013 05:00:00","EDT","WEST",61752,1604.6
"05/14/2013 06:00:00","EDT","CAPITL",61757,1235.6
"05/14/2013 06:00:00","EDT","CENTRL",61754,1758.3
"05/14/2013 06:00:00","EDT","DUNWOD",61760,544
"05/14/2013 06:00:00","EDT","GENESE",61753,1032.5
"05/14/2013 06:00:00","EDT","HUD VL",61758,917.5
"05/14/2013 06:00:00","EDT","LONGIL",61762,1957.8
"05/14/2013 06:00:00","EDT","MHK VL",61756,844.4
"05/14/2013 06:00:00","EDT","MILLWD",61759,299
"05/14/2013 06:00:00","EDT","N.Y.C.",61761,4724.5
"05/14/2013 06:00:00","EDT","NORTH",61755,744.2
"05/14/2013 06:00:00","EDT","WEST",61752,1727.9
"05/14/2013 07:00:00","EDT","CAPITL",61757,1329.3
"05/14/2013 07:00:00","EDT","CENTRL",61754,1879.7
"05/14/2013 07:00:00","EDT","DUNWOD",61760,613.2
"05/14/2013 07:00:00","EDT","GENESE",61753,1117.1
"05/14/2013 07:00:00","EDT","HUD VL",61758,1003
"05/14/2013 07:00:00","EDT","LONGIL",61762,2154.2
"05/14/2013 07:00:00","EDT","MHK VL",61756,930.8
"05/14/2013 07:00:00","EDT","MILLWD",61759,327.2
"05/14/2013 07:00:00","EDT","N.Y.C.",61761,5318.5
"05/14/2013 07:00:00","EDT","NORTH",61755,754.8
"05/14/2013 07:00:00","EDT","WEST",61752,1846.8
"05/14/2013 08:00:00","EDT","CAPITL",61757,1347.7
"05/14/2013 08:00:00","EDT","CENTRL",61754,1890.3
"05/14/2013 08:00:00","EDT","DUNWOD",61760,636.3
"05/14/2013 08:00:00","EDT","GENESE",61753,1144.5
"05/14/2013 08:00:00","EDT","HUD VL",61758,1037.1
"05/14/2013 08:00:00","EDT","LONGIL",61762,2247.3
"05/14/2013 08:00:00","EDT","MHK VL",61756,944.3
"05/14/2013 08:00:00","EDT","MILLWD",61759,332.7
"05/14/2013 08:00:00","EDT","N.Y.C.",61761,5726.7
"05/14/2013 08:00:00","EDT","NORTH",61755,751.8
"05/14/2013 08:00:00","EDT","WEST",61752,1885.9
"05/14/2013 09:00:00","EDT","CAPITL",61757,1347
"05/14/2013 09:00:00","EDT","CENTRL",61754,1892.1
"05/14/2013 09:00:00","EDT","DUNWOD",61760,656.7
"05/14/2013 09:00:00","EDT","GENESE",61753,1161.1
"05/14/2013 09:00:00","EDT","HUD VL",61758,1050.7
"05/14/2013 09:00:00","EDT","LONGIL",61762,2295.1
"05/14/2013 09:00:00","EDT","MHK VL",61756,951.3
"05/14/2013 09:00:00","EDT","MILLWD",61759,327.4
"05/14/2013 09:00:00","EDT","N.Y.C.",61761,5979.7
"05/14/2013 09:00:00","EDT","NORTH",61755,739.3
"05/14/2013 09:00:00","EDT","WEST",61752,1890.9
"05/14/2013 10:00:00","EDT","CAPITL",61757,1354.2
"05/14/2013 10:00:00","EDT","CENTRL",61754,1903.7
"05/14/2013 10:00:00","EDT","DUNWOD",61760,662.9
"05/14/2013 10:00:00","EDT","GENESE",61753,1173.1
"05/14/2013 10:00:00","EDT","HUD VL",61758,1066.3
"05/14/2013 10:00:00","EDT","LONGIL",61762,2329
"05/14/2013 10:00:00","EDT","MHK VL",61756,962.7
"05/14/2013 10:00:00","EDT","MILLWD",61759,329
"05/14/2013 10:00:00","EDT","N.Y.C.",61761,6092.7
"05/14/2013 10:00:00","EDT","NORTH",61755,733.5
"05/14/2013 10:00:00","EDT","WEST",61752,1885.7
"05/14/2013 11:00:00","EDT","CAPITL",61757,1351.9
"05/14/2013 11:00:00","EDT","CENTRL",61754,1887.9
"05/14/2013 11:00:00","EDT","DUNWOD",61760,658.5
"05/14/2013 11:00:00","EDT","GENESE",61753,1169.3
"05/14/2013 11:00:00","EDT","HUD VL",61758,1071.9
"05/14/2013 11:00:00","EDT","LONGIL",61762,2344
"05/14/2013 11:00:00","EDT","MHK VL",61756,948.9
"05/14/2013 11:00:00","EDT","MILLWD",61759,329.3
"05/14/2013 11:00:00","EDT","N.Y.C.",61761,6128.5
"05/14/2013 11:00:00","EDT","NORTH",61755,731.8
"05/14/2013 11:00:00","EDT","WEST",61752,1878
"05/14/2013 12:00:00","EDT","CAPITL",61757,1346.4
"05/14/2013 12:00:00","EDT","CENTRL",61754,1846.1
"05/14/2013 12:00:00","EDT","DUNWOD",61760,659.2
"05/14/2013 12:00:00","EDT","GENESE",61753,1157.3
"05/14/2013 12:00:00","EDT","HUD VL",61758,1065
"05/14/2013 12:00:00","EDT","LONGIL",61762,2331.8
"05/14/2013 12:00:00","EDT","MHK VL",61756,936.9
"05/14/2013 12:00:00","EDT","MILLWD",61759,321.8
"05/14/2013 12:00:00","EDT","N.Y.C.",61761,6126
"05/14/2013 12:00:00","EDT","NORTH",61755,730
"05/14/2013 12:00:00","EDT","WEST",61752,1856.4
"05/14/2013 13:00:00","EDT","CAPITL",61757,1343.9
"05/14/2013 13:00:00","EDT","CENTRL",61754,1845.1
"05/14/2013 13:00:00","EDT","DUNWOD",61760,658.1
"05/14/2013 13:00:00","EDT","GENESE",61753,1157.6
"05/14/2013 13:00:00","EDT","HUD VL",61758,1066.2
"05/14/2013 13:00:00","EDT","LONGIL",61762,2337.5
"05/14/2013 13:00:00","EDT","MHK VL",61756,927.8
"05/14/2013 13:00:00","EDT","MILLWD",61759,320.1
"05/14/2013 13:00:00","EDT","N.Y.C.",61761,6150.6
"05/14/2013 13:00:00","EDT","NORTH",61755,729.5
